"COLLEGE:  MED","","","","","","","","","","","","","","","",""
"SUBJECT:  ONCOLOGY (700)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","990","IND","019","1","-","","","","","","","","","2","0001630307","P / NATHAN SHERER"
"A1","990","IND","020","1","-","","","","","","","","","1","0004402471","P / JING ZHANG"
"A1","990","IND","021","1","-","","","","","","","","","1","0002602101","P / SHIGEKI MIYAMOTO"
"A1","990","IND","025","1","-","","","","","","","","","2","0003573081","P / DOUGLAS MCNEEL"
"A1","990","IND","040","1","-","","","","","","","","","2","0002600652","P / DAVID JARRARD"
"A1","990","IND","045","1","-","","","","","","","","","8","0004959450","P / ERIC JOHANNSEN"
"A1","990","IND","050","1","-","","","","","","","","","1","0000670693","P / DAVID BEEBE"
"A1","990","IND","055","1","-","","","","","","","","","2","0004845188","P / RANDY KIMPLE"
"A1","990","IND","085","1","-","","","","","","","","","1","0000133323","P / DAVID EVANS"
"A1","990","IND","091","1","-","","","","","","","","","2","0000945435","P / JOSHUA LANG"
"A1","990","IND","092","1","-","","","","","","","","","4","0001656149","P / DUSTIN DEMING"
"A1","990","IND","095","1","-","","","","","","","","","1","0005172122","P / LIXIN RUI"
"A1","990","IND","102","1","-","","","","","","","","","2","0004991968","P / VINCENT CRYNS"
"A1","990","IND","111","1","-","","","","","","","","","2","0006322097","P / HUY DINH"
"A1","990","IND","113","1","-","","","","","","","","","4","0006375330","P / KINJAL MAJUMDER"
"A1","990","IND","118","1","-","","","","","","","","","2","0006148397","P / AUSSIE SUZUKI"
"A1","990","IND","137","1","-","","","","","","","","","1","0004695785","P / MARK BURKARD"
"A1","990","IND","147","1","-","","","","","","","","","2","0003479410","P / ZACHARY MORRIS"
"A1","990","IND","148","1","-","","","","","","","","","1","0003106074","P / PAM KREEGER"
"A1","990","IND","149","1","-","","","","","","","","","2","0000491971","P / JANE CHURPEK"
"A1","990","IND","151","1","-","","","","","","","","","1","0006097178","P / PIPPA COSPER"
"A1","990","IND","154","1","-","","","","","","","","","1","0003481176","P / DANIEL MATSON"
"A1","990","IND","155","1","-","","","","","","","","","1","0003781652","P / MEGAN SPURGEON"
"A1","990","IND","157","1","-","","","","","","","","","1","0004957981","P / CHRISTIAN CAPITINI"
