"","","","","","","","","","DEPARTMENT INSTRUCTIONAL REPORT","","","","","","","",""
"","","","","","","","","","","University of Wisconsin-Madison","","","","","","",""
"","Office of the Registrar                                                        Run Date: 9/30/2025 15:33:47 PM","","","","","","","","","","","","","","","",""
"HEBREW-MODERN (442)","","","","","","","","","","","","","","","","",""
"TERM:  1262","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  HEBREW-MODERN (442)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","101","LEC","001","1","09:55 - 10:45","M","T","W","R","","","","0482 0495","","14","0005452962","P / JUDITH SONE"
"A1","201","LEC","001","1","11:00 - 11:50","M","","","","","","","0482 0355","","12","0005452962","P / JUDITH SONE"
"A1","301","LEC","001","1","13:00 - 14:15","","T","","R","","","","0482 0499","11","10","0005452962","P / JUDITH SONE"
"","","","","","","","","","","","","","","","","","Page 481 of 820"
