"","","","","","","","","","DEPARTMENT INSTRUCTIONAL REPORT","","","","","","","",""
"","","","","","","","","","","University of Wisconsin-Madison","","","","","","",""
"","Office of the Registrar                                                        Run Date: 9/30/2025 15:33:47 PM","","","","","","","","","","","","","","","",""
"SCIENCE AND TECHNOLOGY STUDIES (875)","","","","","","","","","","","","","","","","",""
"TERM:  1262","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  SCIENCE AND TECHNOLOGY STUDIES (875)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","902","SEM","001","1","12:30 - 13:30","","T","","","","","","0140 1270","","11","0000912304","P / JENELL JOHNSON"
"A1","903","SEM","001","1","13:45 - 16:15","","","","","F","","","0153 0267","7","0","0004894683","P / CHRIS KIRCHGASLER"
"","","","","","","","","","","","","","","","","","Page 633 of 820"
