"","","SUBJECT: BIOCHEMISTRY (200)","","","","","","","","","",""
"","","TERM:","1166","","","","","","","","",""
"","","","","","","","","","Facil ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"BIOCHEMISTRY","","","","","","","","","","","",""
"DHH","299","IND","074","1","","","","","","1","0002601103","ROBERT LANDICK"
"DHH","501","LEC","001","1","12:00 - 13:15","M","T","W R","0084 2131","39","0002600550","RICHARD AMASINO"
"DHH","501","LEC","001","1","12:00 - 13:15","M","T","W R","0084 2131","39","0003234414","SAMUEL BUTCHER"
"DHH","501","LEC","001","1","12:00 - 13:15","M","T","W R","0084 2131","39","0004959983","LISA LENERTZ-LINDEMER"
"DHH","699","IND","053","1","","","","","","2","0002600630","JAMES NTAMBI"
"DHH","699","IND","062","1","","","","","","1","0000147387","ANN PALMENBERG"
"DHH","699","IND","066","1","","","","","","1","0003234414","SAMUEL BUTCHER"
"DHH","699","IND","069","1","","","","","","2","0000852312","ASEEM ANSARI"
"DHH","990","IND","039","1","","","","","","2","0002600137","M RECORD"
"DHH","990","IND","040","1","","","","","","3","0000244306","ALAN ATTIE"
"DHH","990","IND","041","1","","","","","","2","0002600648","MICHAEL COX"
"DHH","990","IND","042","1","","","","","","2","0002602059","MARVIN WICKENS"
"DHH","990","IND","043","1","","","","","","5","0002600690","JUDITH KIMBLE"
"DHH","990","IND","044","1","","","","","","1","0002601846","JOHN MARKLEY"
"DHH","990","IND","049","1","","","","","","3","0002600271","IVAN RAYMENT"
"DHH","990","IND","050","1","","","","","","1","0000969609","PAUL FRIESEN"
"DHH","990","IND","051","1","","","","","","6","0002600432","RONALD RAINES"
"DHH","990","IND","053","1","","","","","","1","0002600630","JAMES NTAMBI"
"DHH","990","IND","054","1","","","","","","2","0002600491","HAZEL HOLDEN"
"DHH","990","IND","057","1","","","","","","1","0002601854","BRIAN FOX"
"DHH","990","IND","058","1","","","","","","3","0002600444","THOMAS MARTIN"
"DHH","990","IND","059","1","","","","","","3","0000565488","SEBASTIAN BEDNAREK"
"DHH","990","IND","061","1","","","","","","8","0000624889","LAURA KIESSLING"
"DHH","990","IND","066","1","","","","","","2","0003234414","SAMUEL BUTCHER"
"DHH","990","IND","067","1","","","","","","2","0003368442","J PIKE"
"DHH","990","IND","069","1","","","","","","4","0000852312","ASEEM ANSARI"
"DHH","990","IND","070","1","","","","","","2","0002600007","ELIZABETH CRAIG"
"DHH","990","IND","071","1","","","","","","2","0002600159","MICHAEL SUSSMAN"
"DHH","990","IND","073","1","","","","","","7","0004188310","DOUGLAS WEIBEL"
"DHH","990","IND","074","1","","","","","","5","0002601103","ROBERT LANDICK"
"DHH","990","IND","075","1","","","","","","4","0004541664","ALESSANDRO SENES"
"DHH","990","IND","077","1","","","","","","6","0004616858","DAVID PAGLIARINI"
"DHH","990","IND","078","1","","","","","","5","0003103651","AARON HOSKINS"
