"","","SUBJECT: LIFE SCIENCES COMMUNICATION (120)","","","","","","","","","",""
"","","TERM:","1166","","","","","","","","",""
"","","","","","","","","","Facil ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","LIFE SCIENCES COMMUNICATION","","","","","","","","","","",""
"DHH","100","LEC","001","1","08:55 - 10:10","M","T","W R","0057 2335","11","0000368932","SHIELA REAVES"
"DHH","100","LEC","001","1","08:55 - 10:10","M","T","W R","0057 2335","11","0004020051","SAMUEL MILLION-WEAVER"
"DHH","100","LEC","002","1","08:55 - 10:10","M","T","W R","0055 2104","8","0000368932","SHIELA REAVES"
"DHH","100","LEC","002","1","08:55 - 10:10","M","T","W R","0055 2104","8","0004635360","CATHERINE TURNG"
"AEE","350","LEC","001","1","","","","","ONLINE","58","0000368932","SHIELA REAVES"
"DHH","399","IND","001","1","","","","","","1","0000712293","LARRY MEILLER"
"DHH","399","IND","003","1","","","","","","1","0001600463","KRISTIN KLARKOWSKI"
"BEE","432","LEC","001","1","","","","","ONLINE","33","0000509760","DONALD STANLEY"
"CDD","444","LEC","001","1","","","","","ONLINE
29","12","0000782454","PATRICIA LOEW"
"DHH","990","IND","002","1","","","","","","1","0003919931","DOMINIQUE BROSSARD"
"DHH","990","IND","005","1","","","","","","1","0001400134","DIETRAM SCHEUFELE"
"DHH","999","IND","007","1","","","","","","2","0001591621","MICHAEL XENOS"
