"COLLEGE:  MED","","","","","","","","","","","","","","","",""
"SUBJECT:  NEUROLOGY (676)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","699","IND","093","1","-","","","","","","","","","2","0004350898","P / CORINNA BURGER"
"A1","699","IND","101","1","-","","","","","","","","","2","0003789791","P / DAVID HSU"
"A1","699","IND","104","1","-","","","","","","","","","2","0003173310","P / CATHERINE GALLAGHER"
"A1","699","IND","106","1","-","","","","","","","","","3","0003811930","P / RAMA MAGANTI"
"A1","699","IND","109","1","-","","","","","","","","","5","0000555602","P / ROBERT KOTLOSKI"
"A1","699","IND","110","1","-","","","","","","","","","2","0003073263","P / AARON STRUCK"
"A1","699","IND","111","1","-","","","","","","","","","1","0005354061","P / CARA WESTMARK"
"A1","699","IND","112","1","-","","","","","","","","","12","0005001098","P / MELANIE BOLY"
"A1","699","IND","113","1","-","","","","","","","","","3","0006080179","P / BOLANLE FAMAKIN"
"A1","699","IND","114","1","-","","","","","","","","","1","0005444408","P / MIHAELA BAZALAKOVA"
"A1","699","IND","117","1","-","","","","","","","","","1","0006381426","P / MARCELO VARGAS"
"A1","699","IND","118","1","-","","","","","","","","","3","0006397596","P / MELISA CARRASCO MCCAUL"
"A1","699","IND","119","1","-","","","","","","","","","1","0006404427","P / JANE PAULSEN"
"042","910","IND","043","1","-","","","","","","","","","2","0000197360","P / THOMAS SUTULA"
"043","910","IND","044","1","-","","","","","","","","","1","0000197360","P / THOMAS SUTULA"
"014","913","LEC","005","1","06:00 - 17:00","M","T","W","R","F","S","","","5","0000865921","P / JANA JONES"
"013","914","LEC","004","1","07:00 - 18:00","M","T","W","R","F","S","","","10","0000359176","P / ELIZABETH FELTON"
"013","914","LEC","004","1","07:00 - 18:00","M","T","W","R","F","S","","","10","0005354061","P / CARA WESTMARK"
"010","919","FLD","011","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0004944565","P / MARCUS CHACON"
"011","919","FLD","002","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0004944565","P / MARCUS CHACON"
"013","919","FLD","004","1","06:00 - 17:00","M","T","W","R","F","S","","","2","0004944565","P / MARCUS CHACON"
"014","919","FLD","005","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0004944565","P / MARCUS CHACON"
"016","919","FLD","007","1","06:00 - 17:00","M","T","W","R","F","S","","","2","0004944565","P / MARCUS CHACON"
"017","919","FLD","008","1","06:00 - 17:00","M","T","W","R","F","S","","","2","0004944565","P / MARCUS CHACON"
"018","919","FLD","009","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0004944565","P / MARCUS CHACON"
"019","919","FLD","010","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0004944565","P / MARCUS CHACON"
"044","919","FLD","045","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0004944565","P / MARCUS CHACON"
"045","919","FLD","046","1","06:00 - 17:00","M","T","W","R","F","S","","","2","0004944565","P / MARCUS CHACON"
