"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  GERMAN (424)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","249","LEC","002","1","13:20 - 14:10","M","","W","","F","","","0482 0383","","10","0003628410","P / JULIE LARSON-GUENETTE"
"A1","258","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0482 0201","","12","0000447664","P / JEANNE SCHUELLER"
"A1","258","LEC","002","1","13:20 - 14:10","M","","W","","F","","","0482 0374","","17","0006365276","P / PATRICIA HABERKORN"
"A1","258","LEC","002","1","13:20 - 14:10","M","","W","","F","","","0482 0374","","17","0000447664","S / JEANNE SCHUELLER"
"A1","262","LEC","001","1","09:30 - 10:45","","T","","R","","","","0482 0582","","13","0005031482","S / MELISSA SHEEDY"
"A1","262","LEC","001","1","09:30 - 10:45","","T","","R","","","","0482 0582","","13","0006080141","P / SARAH FERCHAU"
"A1","262","LEC","002","1","14:30 - 15:45","","T","","R","","","","0482 0474","","11","0003039903","P / SABINE MOEDERSHEIM"
"A1","272","LEC","001","1","12:05 - 12:55","M","","W","","","","","0056 0019","","65","0005920812","P / ADAM STERN"
"A1","272","DIS","301","1","09:55 - 10:45","","","W","","","","","0482 0495","","19","0005920812","S / ADAM STERN"
"A1","272","DIS","301","1","09:55 - 10:45","","","W","","","","","0482 0495","","19","0004269151","P / BERNI BERINGER"
"A1","272","DIS","302","1","15:30 - 16:20","","T","","","","","","0482 0478","","18","0004269151","P / BERNI BERINGER"
"A1","272","DIS","302","1","15:30 - 16:20","","T","","","","","","0482 0478","","18","0005920812","S / ADAM STERN"
"A1","272","DIS","303","1","16:35 - 17:25","","T","","","","","","0482 0367","","11","0005920812","S / ADAM STERN"
"A1","272","DIS","303","1","16:35 - 17:25","","T","","","","","","0482 0367","","11","0004269151","P / BERNI BERINGER"
"A1","272","DIS","305","1","14:25 - 15:15","M","","","","","","","0482 0578","","17","0004269151","P / BERNI BERINGER"
"A1","272","DIS","305","1","14:25 - 15:15","M","","","","","","","0482 0578","","17","0005920812","S / ADAM STERN"
"A1","275","LEC","001","1","16:00 - 17:15","","T","","R","","","","0408 2534","","49","0004147727","P / HANNAH ELDRIDGE"
"A1","276","LEC","001","2","13:00 - 14:15","","T","","R","","","","0056 0022","60","17","0003039903","P / SABINE MOEDERSHEIM"
"A1","276","LEC","002","2","13:20 - 14:10","M","","W","","F","","","0053 0180","120","55","0005031482","P / MELISSA SHEEDY"
"A1","276","LEC","003","2","16:00 - 17:15","","T","","R","","","","0057 1333","47","24","0003023143","P / KATERINA SOMERS"
"A1","279","LEC","001","3","13:00 - 14:15","","T","","R","","","","0046 5106","113","30","0005850423","P / SUNNY YUDKOFF"
"A1","285","LEC","001","1","09:55 - 11:50","M","","W","","F","","","0048 B231","","11","0005031482","P / MELISSA SHEEDY"
"A1","312","LEC","001","1","09:55 - 10:45","M","T","W","R","","","","0482 0383","8","2","0001653247","P / ELIZABETH MACKIE SUETMEIER"
"A1","312","LEC","001","1","09:55 - 10:45","M","T","W","R","","","","0482 0383","8","2","0002601053","S / JOLANDA TAYLOR"
"A1","314","LEC","001","1","12:05 - 12:55","M","T","W","R","","","","0482 0475","2","1","0002601053","S / JOLANDA TAYLOR"
"A1","314","LEC","001","1","12:05 - 12:55","M","T","W","R","","","","0482 0475","2","1","0006059234","P / CHARLOTTE VANHECKE"
"A1","352","LEC","001","1","14:30 - 15:45","","T","","R","","","","0482 0486","","7","0003023143","P / KATERINA SOMERS"
"A1","362","LEC","001","1","16:00 - 17:15","","T","","R","","","","0482 0390","11","10","0003039903","P / SABINE MOEDERSHEIM"
"A1","372","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0482 0599","","18","0000447664","P / JEANNE SCHUELLER"
