"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  PHILOSOPHY (736)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","701","SEM","002","1","16:00 - 18:00","","T","","","","","","0018 5181","10
4","0003560121","P / RUSS SHAFER-LANDAU"
"A1","701","SEM","003","1","13:15 - 15:15","M","","","","","","","0018 5193","8
3","0006488349","P / ANNETTE ZIMMERMANN"
"A1","701","SEM","004","1","13:15 - 15:15","","","","","F","","","0018 5193","7
3","0001040405","P / MARTHA GIBSON"
"A1","701","SEM","005","1","13:15 - 15:15","","","W","","","","","0018 5193","13
4","0002600258","P / ALAN SIDELLE"
"A1","830","SEM","001","1","16:00 - 18:00","M","","","","","","","0018 5181","13
11","0003630177","P / JAMES MESSINA"
"A1","941","SEM","001","1","13:15 - 15:15","M","","","","","","","0018 5193","8
5","0006488349","P / ANNETTE ZIMMERMANN"
"A1","941","SEM","002","1","16:00 - 18:00","","T","","","","","","0018 5181","10
6","0003560121","P / RUSS SHAFER-LANDAU"
"A1","951","SEM","001","1","13:15 - 15:15","","","","","F","","","0018 5193","7
4","0001040405","P / MARTHA GIBSON"
"A1","960","SEM","001","1","13:15 - 15:15","","","W","","","","","0018 5193","13
9","0002600258","P / ALAN SIDELLE"
"A1","990","IND","010","1","-","","","","","","","","","2","0002600422","P / LARRY SHAPIRO"
"A1","990","IND","015","1","-","","","","","","","","","1","0005407974","P / FARID MASROUR"
"A1","990","IND","034","1","-","","","","","","","","","2","0004613862","P / MICHAEL TITELBAUM"
"A1","990","IND","045","1","-","","","","","","","","","4","0002601948","P / HARRY BRIGHOUSE"
"A1","990","IND","055","1","-","","","","","","","","","4","0002600633","P / ELLIOTT SOBER"
"A1","990","IND","066","1","-","","","","","","","","","1","0003560121","P / RUSS SHAFER-LANDAU"
"A1","990","IND","079","1","-","","","","","","","","","2","0002600258","P / ALAN SIDELLE"
"A1","999","IND","015","1","-","","","","","","","","","2","0005407974","P / FARID MASROUR"
"A1","999","IND","016","1","-","","","","","","","","","1","0005099394","P / EMILY FLETCHER"
"A1","999","IND","045","1","-","","","","","","","","","1","0002601948","P / HARRY BRIGHOUSE"
"A1","999","IND","081","1","-","","","","","","","","","1","0003758161","P / HAYLEY CLATTERBUCK"
"A1","999","IND","084","1","-","","","","","","","","","1","0006238979","P / BRUNO WHITTLE"
