"","","SUBJECT: AGRONOMY (132)","","","","","","","","","","","","",""
"","","TERM:","1114","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"AGRONOMY","","","","","","","","","","","","","","",""
"A1","299","IND","001","1","-","","","","","","","","1","0003955731","JEAN-MICHEL ANE"
"A1","299","IND","002","1","-","","","","","","","","1","0001505727","NATALIA DE LEON GATTI"
"A1","299","IND","005","1","-","","","","","","","","1","0000652989","SHAWN KAEPPLER"
"A1","299","IND","008","1","-","","","","","","","","1","0002600078","WILLIAM TRACY"
"A1","299","IND","010","1","-","","","","","","","","1","0003649814","RANDALL JACKSON"
"A1","300","LEC","001","1","11:00 - 11:50","M","","W","","F","0087A0351","","34","0002601627","DAVID STOLTENBERG"
"A1","326","LEC","001","1","13:20 - 14:10","","T","","R","","0074B0357","26","7","0002600799","PHILLIP BARAK"
"A1","326","LAB","301","1","11:00 - 13:00","","","W","","","0074B0371","12","4","0004110177","MATILDE URRUTIA"
"A1","326","LAB","302","1","11:00 - 13:00","","","","R","","0074B0371","14","3","0004110177","MATILDE URRUTIA"
"A1","338","LEC","001","1","08:50 - 09:40","M","","W","","F","0087A0351","41","36","0000652989","SHAWN KAEPPLER"
"A1","350","LEC","001","1","-","","","","","","ONLINE","259","32","0000438122","JULIE THURLOW"
"A1","350","LEC","001","1","-","","","","","","ONLINE","259","32","0002600397","KENNETH SHAPIRO"
"A1","350","DIS","301","1","14:25 - 15:15","","","","R","","0402 0553","24","4","0003188469","JESSICA THOMPSON"
"A1","350","DIS","302","1","15:30 - 16:20","","","","R","","0050 0054","20","4","0003188469","JESSICA THOMPSON"
"A1","350","DIS","303","1","13:20 - 14:10","","","","","F","0056 0115","23","2","0003188469","JESSICA THOMPSON"
"A1","350","DIS","304","1","14:25 - 15:15","","","","","F","0050 0058","22","6","0003188469","JESSICA THOMPSON"
"A1","350","DIS","305","1","14:25 - 15:15","","","W","","","0050 0058","23","1","0003562237","GREGORY JACKSON"
"A1","350","DIS","306","1","15:30 - 16:20","","","W","","","0050 0058","20","3","0003562237","GREGORY JACKSON"
"A1","350","DIS","307","1","11:00 - 11:50","","","","","F","0055 2108","25","5","0003562237","GREGORY JACKSON"
"A1","350","DIS","308","1","12:05 - 12:55","","","","","F","0055 2124","22","2","0003562237","GREGORY JACKSON"
"A1","350","DIS","309","1","13:20 - 14:10","","","","R","","0482 0583","21","2","0003080913","LAUREN BRESNAHAN"
"A1","350","DIS","310","1","14:25 - 15:15","","","","R","","0482 0583","24","1","0003080913","LAUREN BRESNAHAN"
"A1","350","DIS","311","1","15:30 - 16:20","","","","R","","0482 0583","18","2","0003080913","LAUREN BRESNAHAN"
"A1","350","DIS","312","1","16:35 - 17:25","","","","R","","0482 0583","17","0","0003080913","LAUREN BRESNAHAN"
"A1","375","LEC","004","1","14:30 - 15:45","","T","","R","","0070 0125","98","8","0004715067","KEVIN PIXLEY"
"A1","375","LEC","004","1","14:30 - 15:45","","T","","R","","0070 0125","98","8","0002601010","SUSAN PASKEWITZ"
"A1","375","LEC","004","1","14:30 - 15:45","","T","","R","","0070 0125","98","8","0000478209","SHERRY TANUMIHARDJO"
"DGF","375","LEC","002","1","08:50 - 09:40","M","T","W R","","F","","","4","0000539853","WILLIAM KOJIS"
"YAA","375","LEC","001","1","08:00 - 16:30","M","T","W R","","F","0114 0184","8","5","0000448406","SCOTT STURGUL"
"YAA","375","LEC","001","1","08:00 - 16:30","M","T","W R","","F","0114 0184","8","5","0000815289","BRYAN JENSEN"
"YAA","375","LEC","001","1","08:00 - 16:30","M","T","W R","","F","0114 0184","8","5","0000280350","BRIAN HUDELSON"
"A1","377","LEC","001","1","13:00 - 14:15","","T","","R","","0087A0351","","26","0002600174","JOSHUA POSNER"
"A1","500","SEM","001","1","15:30 - 16:45","","T","","R","","0087C0128","","9","0002601510","STANLEY DUKE"
