"","","SUBJECT: FRENCH (FRENCH AND ITALIAN) (400)","","","","","","","","","",""
"","","TERM:","1114","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","793","FLD","001","1","-","","","","","5","0000838903","MERRITT DEITZ"
"A1","799","IND","005","1","-","","","","","1","0002600937","RICHARD GOODKIN"
"A1","799","IND","020","1","-","","","","","1","0002600287","STEVEN WINSPUR"
"A1","799","IND","024","1","-","","","","","14","0000838903","MERRITT DEITZ"
"A1","799","IND","036","1","-","","","","","3","0003676296","FLORENCE VATAN"
"A1","821","LEC","001","1","17:30 - 19:30","M","","0482 0367","13","12","0003127177","FRANCOIS TOCHON"
"A1","825","LEC","001","1","17:30 - 19:30","","W","0482 0355","","8","0002600331","MARTINE DEBAISIEUX"
"A1","932","SEM","001","1","15:30 - 17:25","","R","0482 0209","7","2","0002600453","ANNE VILA"
"A1","947","SEM","001","1","15:30 - 17:25","T","","0482 0849","","9","0002601685","ALIKO SONGOLO"
"A1","990","IND","004","1","-","","","","","3","0002600331","MARTINE DEBAISIEUX"
"A1","990","IND","005","1","-","","","","","2","0002600937","RICHARD GOODKIN"
"A1","990","IND","008","1","-","","","","","1","0002601900","ULLRICH LANGER"
"A1","990","IND","010","1","-","","","","","3","0002601107","SALLY MAGNAN"
"A1","990","IND","018","1","-","","","","","2","0002601685","ALIKO SONGOLO"
"A1","990","IND","019","1","-","","","","","7","0002600453","ANNE VILA"
"A1","990","IND","020","1","-","","","","","7","0002600287","STEVEN WINSPUR"
"A1","990","IND","023","1","-","","","","","2","0003113298","KEITH BUSBY"
"A1","990","IND","035","1","-","","","","","1","0004384099","NEVINE EL-NOSSERY"
"A1","990","IND","036","1","-","","","","","1","0003676296","FLORENCE VATAN"
