"","","SUBJECT: INTERNATIONAL BUSINESS (235)","","","","","","","","","","","","",""
"","","TERM:","1114","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","INTERNATIONAL BUSINESS","","","","","","","","","","","","","",""
"A1","200","LEC","001","1","12:05 - 12:55","M","","W","","","0140 1100","","224","0000156269","SACHIN TULI"
"A1","200","DIS","301","1","15:30 - 16:20","","","","R","","0140 1190","","30","0004755932","BORYANA GEORGIEVA"
"A1","200","DIS","302","1","14:25 - 15:15","","","","R","","0140 2167","","30","0004755932","BORYANA GEORGIEVA"
"A1","200","DIS","303","1","08:50 - 09:40","","","","","F","0140 2170","","18","0004150738","MIRIAM THANGARAJ"
"A1","200","DIS","304","1","16:35 - 17:25","","","","R","","0140 2190","","30","0004755932","BORYANA GEORGIEVA"
"A1","200","DIS","305","1","09:55 - 10:45","","","","","F","0140 1280","","28","0004150738","MIRIAM THANGARAJ"
"A1","200","DIS","306","1","11:00 - 11:50","","","","","F","0140 1280","","30","0004755932","BORYANA GEORGIEVA"
"A1","200","DIS","307","1","12:05 - 12:55","","","","","F","0140 1280","","30","0004150738","MIRIAM THANGARAJ"
"A1","200","DIS","308","1","13:20 - 14:10","","","","","F","0140 2190","","28","0004150738","MIRIAM THANGARAJ"
"A1","320","LEC","001","1","13:00 - 14:15","","T","","R","","0140 2167","25","20","0000325208","DAVID WARD"
"A1","365","LEC","001","1","14:25 - 17:25","","T","","","","0140 2167","13","7","0003078977","ALEXANDER STAJKOVIC"
"A1","365","LEC","002","1","16:00 - 19:00","","T","","","","0140 3190","22","14","0002601475","RANDALL DUNHAM"
"A1","365","LEC","003","1","13:00 - 14:15","M","","W","","","0140 3325","12","10","0004878076","RAKESH BASANT"
"A1","403","LEC","001","1","09:30 - 10:45","","T","","R","","0140 1280","39","14","0002601475","RANDALL DUNHAM"
"A1","445","LEC","001","2","14:25 - 15:15","","","","","F","0140 1140","25","1","0004626875","WENDY EUDEY"
"A1","445","LEC","001","1","16:00 - 17:15","M","","W","","","0140 2180","25","1","0004626875","WENDY EUDEY"
"A1","765","LEC","003","1","13:00 - 14:15","M","","W","","","0140 3325","12","2","0004878076","RAKESH BASANT"
"A1","765","LEC","005","1","18:00 - 19:30","","T","","","","0140 2167","","16","0000389472","SONYA NEWENHOUSE"
"A1","765","LEC","006","1","-","","","","","","","","6","0002601475","RANDALL DUNHAM"
"YEE","765","LEC","002","1","-","","","","","","","","16","0000562172","CYNTHIA ADAMS"
"YEE","765","LEC","004","1","-","","","","","","","","12","0000679847","VANDHANA HILL"
"ZAA","765","LEC","030","1","-","","","","","","","","62","0000778806","PHILIP MILLER"
"A1","799","IND","060","1","-","","","","","","","","1","0000778806","PHILIP MILLER"
