"","","SUBJECT: BIOCHEMISTRY (200)","","","","","","","","","","","",""
"","","TERM:","1114","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","508","LEC","001","1","09:55 - 10:45","M","","W","","F","0054 0145","195","0002601589","DAVID NELSON"
"A1","508","LEC","001","1","09:55 - 10:45","M","","W","","F","0054 0145","195","0004616858","DAVID PAGLIARINI"
"A1","508","LEC","001","1","09:55 - 10:45","M","","W","","F","0054 0145","195","0000565488","SEBASTIAN BEDNAREK"
"A1","508","LEC","001","1","09:55 - 10:45","M","","W","","F","0054 0145","195","0003618769","KELLEY HARRIS-JOHNSON"
"A1","510","LEC","001","1","07:45 - 08:35","M","","W","","F","0449 0290
55","14","0000468192","ROGER SUNDE"
"A1","510","LEC","001","1","07:45 - 08:35","M","","W","","F","0449 0290
55","14","0000902623","DAVID EIDE"
"A1","550","LEC","001","1","08:50 - 09:40","","T","","R","","0205 0175","48","0002601190","COLLEEN HAYES"
"A1","575","LEC","001","1","11:00 - 11:50","","T","","R","","0060 1520
104","21","0000969609","PAUL FRIESEN"
"A1","609","LEC","002","1","13:20 - 14:10","M","","W","","F","0048 B129
17","3","0004101295","GHEORGHE CRACIUN"
"A1","619","LEC","001","1","08:00 - 09:15","M","","W","","","0449 0458
12","1","0002600630","JAMES NTAMBI"
"A1","619","LEC","001","1","08:00 - 09:15","M","","W","","","0449 0458
12","1","0000953135","RICHARD EISENSTEIN"
"A1","620","LEC","001","1","11:00 - 11:50","M","","W","","F","0060 1420
71","71","0000852312","ASEEM ANSARI"
"A1","620","LEC","001","1","11:00 - 11:50","M","","W","","F","0060 1420
71","71","0003374857","DAVID WASSARMAN"
"A1","625","LEC","001","1","09:55 - 10:45","","T","","R","","0479 0272","10","0002600832","GEORGE REED"
"A1","625","LEC","001","1","09:55 - 10:45","","T","","R","","0479 0272","10","0002601854","BRIAN FOX"
"A1","651","LEC","001","2","12:05 - 12:55","M","","","","","0407 1152","94","0000406114","ANNE GILLIAN"
"A1","651","LEC","001","1","12:05 - 12:55","M","","W","","F","0060 1420","94","0000406114","ANNE GILLIAN"
"A1","651","LEC","001","3","12:05 - 12:55","M","","","","","0114 0104","94","0004188310","DOUGLAS WEIBEL"
"A1","651","LEC","001","4","12:05 - 12:55","M","","","","","0070 0010","94","0004188310","DOUGLAS WEIBEL"
"A1","651","LEC","001","5","12:05 - 12:55","M","","","","","0407 1156","94","0004188310","DOUGLAS WEIBEL"
"A1","651","LEC","001","6","12:05 - 12:55","M","","","","","0118 0209","94","0004188310","DOUGLAS WEIBEL"
"A1","651","LEC","001","7","12:05 - 12:55","M","","","","","0407 2106","94","0004188310","DOUGLAS WEIBEL"
"A1","651","LEC","001","8","12:05 - 12:55","M","","","","","0407 2108","94","0004188310","DOUGLAS WEIBEL"
"A1","651","LEC","001","3","12:05 - 12:55","M","","","","","0114 0104","94","0000406114","ANNE GILLIAN"
"A1","651","LEC","001","4","12:05 - 12:55","M","","","","","0070 0010","94","0000406114","ANNE GILLIAN"
"A1","651","LEC","001","5","12:05 - 12:55","M","","","","","0407 1156","94","0000406114","ANNE GILLIAN"
"A1","651","LEC","001","6","12:05 - 12:55","M","","","","","0118 0209","94","0000406114","ANNE GILLIAN"
"A1","651","LEC","001","7","12:05 - 12:55","M","","","","","0407 2106","94","0000406114","ANNE GILLIAN"
"A1","651","LEC","001","8","12:05 - 12:55","M","","","","","0407 2108","94","0000406114","ANNE GILLIAN"
"A1","651","LEC","001","2","12:05 - 12:55","M","","","","","0407 1152","94","0004188310","DOUGLAS WEIBEL"
"A1","651","LEC","001","1","12:05 - 12:55","M","","W","","F","0060 1420","94","0004188310","DOUGLAS WEIBEL"
"A1","651","LAB","301","1","13:20 - 17:00","M","","","","","0060 2145","23","0004188310","DOUGLAS WEIBEL"
"A1","651","LAB","301","1","13:20 - 17:00","M","","","","","0060 2145","23","0000406114","ANNE GILLIAN"
