"","","SUBJECT: MEDICAL MICROBIOLOGY AND IMMUNOLOGY (620)","","","","","","","","","",""
"","","TERM:","1192","","","","","","","","",""
"","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","699","IND","042","1","","","","","","1","0006048251","LINDSAY KALAN"
"A1","704","LEC","001","1","14:30 - 15:40","T","R","1480 1309","","55","0002600687","JON WOODS"
"A1","740","LEC","001","1","09:30 - 10:45","T","R","0060 2301","19","19","0003437621","JOHN-DEMIAN SAUER"
"A1","901","SEM","001","1","12:05 - 12:55","","W","0060 1520","38","8","0004913543","GARRET SUEN"
"A1","914","SEM","001","1","15:30 - 16:20","","F","0084 2131","19","0","0000975072","CHRISTINA HULL"
"A1","990","IND","003","1","","","","","","3","0003040954","JOSEPH DILLARD"
"A1","990","IND","005","1","","","","","","2","0000168382","BRUCE KLEIN"
"A1","990","IND","006","1","","","","","","5","0000878601","LAURA KNOLL"
"A1","990","IND","016","1","","","","","","1","0003484097","ROBERT STRIKER"
"A1","990","IND","020","1","","","","","","1","0003675596","JENNY GUMPERZ"
"A1","990","IND","022","1","","","","","","1","0003348300","NANCY KELLER"
"A1","990","IND","024","1","","","","","","6","0003113311","ANNA HUTTENLOCHER"
"A1","990","IND","025","1","","","","","","3","0003437621","JOHN-DEMIAN SAUER"
"A1","990","IND","026","1","","","","","","5","0004957989","ANDREW MEHLE"
"A1","990","IND","027","1","","","","","","3","0005002998","CAITLIN PEPPERELL"
"A1","990","IND","028","1","","","","","","1","0006048251","LINDSAY KALAN"
"A1","990","IND","029","1","","","","","","3","0003020770","MARK MANDEL"
