"","","SUBJECT: LAW (528)","","","","","","","","","",""
"","","TERM:","1112","","","","","","","","",""
"","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","854","FLD","007","1","-","","","","","2","0003085299","JEFFREY SPITZER-RESNICK"
"A1","854","FLD","009","1","-","","","","","2","0000135367","MICHELE LA VIGNE"
"A1","854","FLD","010","1","15:30 - 16:50","T","","","0430 3261","12","0000562339","MARSHA MANSFIELD"
"A1","854","FLD","011","1","-","","","","","3","0002600011","CARIN CLAUSS"
"A1","854","FLD","012","1","11:00 - 13:00","","W","","0430 3268","5","0000657734","SARAH ORR"
"A1","854","FLD","013","1","-","","","","","22","0000977854","BYRON LICHSTEIN"
"A1","854","FLD","014","1","-","","","","","24","0000977854","BYRON LICHSTEIN"
"A1","854","FLD","014","1","-","","","","","24","0002601824","KEITH FINDLEY"
"A1","854","FLD","014","1","-","","","","","24","0000981001","JOHN PRAY"
"A1","854","FLD","015","1","-","","","","","3","0002601408","ARLEN CHRISTENSON"
"A1","854","FLD","017","1","-","","","","","7","0000559239","PETER DE WIND"
"A1","854","FLD","018","1","-","","","","","6","0003381345","LESLIE SHEAR"
"A1","854","FLD","019","1","17:00 - 19:00","M","","","0430 3268","13","0000211894","ERIC ENGLUND"
"A1","854","FLD","020","1","-","","","","","3","0000747278","BERNHART KEMPINEN"
"A1","854","FLD","020","1","-","","","","","3","0000533053","MICHAEL SCOTT"
"A1","860","LEC","001","1","12:05 - 13:15","M","","","0430 3261","18","0000981001","JOHN PRAY"
"A1","860","LEC","001","1","12:05 - 13:15","M","","","0430 3261","18","0000977854","BYRON LICHSTEIN"
"A1","862","FLD","001","1","-","","","","","36","0000628014","MEREDITH ROSS"
"A1","862","FLD","001","1","-","","","","","36","0000157580","WALTER DICKEY"
"A1","871","LEC","001","1","17:40 - 19:00","M","W","","0430 2211","35","0000896117","ERIK IBELE"
"A1","880","LEC","001","1","08:50 - 10:50","","","F","0430 2211","13","0000368837","GRETCHEN VINEY"
"A1","895","FLD","001","1","-","","","","","68","0002602144","HEINZ KLUG"
"A1","896","FLD","001","1","-","","","","","25","0003811928","ASIFA QURAISHI"
"A1","899","FLD","001","1","-","","","","","77","0002601409","WILLIAM CHURCH"
"A1","904","SEM","001","1","09:30 - 10:50","M","W","","0430 2225","19","0003441676","ANUJ DESAI"
"A1","904","SEM","002","1","17:15 - 18:35","M","W","","0430 3247","16","0000580642","DEAN STRANG"
"A1","904","SEM","003","1","11:00 - 13:00","","W","","0430 3261","6","0000832343","ANDREW COAN"
"A1","904","SEM","004","1","14:25 - 15:45","T","R","","0430 3226","15","0000349979","LOUIS BUTLER"
"A1","914","LEC","001","1","11:00 - 11:55","M","W","F","0430 5223","19","0004537929","DARIAN IBRAHIM"
"A1","915","SEM","001","1","13:20 - 15:20","M","","","0430 3250","12","0000522984","CECELIA KLINGELE"
"A1","915","SEM","001","1","13:20 - 15:20","M","","","0430 3250","12","0000157580","WALTER DICKEY"
"A1","915","SEM","002","1","12:05 - 13:15","T","R","","0430 3250","21","0002601824","KEITH FINDLEY"
"A1","915","SEM","002","1","12:05 - 13:15","T","R","","0430 3250","21","0000981001","JOHN PRAY"
