"","","SUBJECT: FRENCH (FRENCH AND ITALIAN) (400)","","","","","","","",""
"","","TERM:","1112","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","990","IND","004","1","-","","","2","0002600331","MARTINE DEBAISIEUX"
"A1","990","IND","005","1","-","","","2","0002600937","RICHARD GOODKIN"
"A1","990","IND","010","1","-","","","4","0002601107","SALLY MAGNAN"
"A1","990","IND","018","1","-","","","4","0002601685","ALIKO SONGOLO"
"A1","990","IND","019","1","-","","","6","0002600453","ANNE VILA"
"A1","990","IND","020","1","-","","","7","0002600287","STEVEN WINSPUR"
"A1","990","IND","023","1","-","","","1","0003113298","KEITH BUSBY"
"A1","990","IND","035","1","-","","","1","0004384099","NEVINE EL-NOSSERY"
"A1","990","IND","036","1","-","","","1","0003676296","FLORENCE VATAN"
