"","","SUBJECT: NUTRITIONAL SCIENCES (694)","","","","","","","","","",""
"","","TERM:","1112","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"CMM","635","LEC","001","1","11:00 - 12:15","T","","0449 0290","","14","0002601985","DENISE NEY"
"A1","691","IND","016","1","-","","","","","1","0000478209","SHERRY TANUMIHARDJO"
"A1","699","IND","017","1","-","","","","","1","0000902623","DAVID EIDE"
"A1","799","IND","038","1","-","","","","","1","0002602110","JESS REED"
"A1","799","IND","063","1","-","","","","","1","0001006569","PAUL BERTICS"
"A1","799","IND","065","1","-","","","","","1","0000309711","PETER ANDERSON"
"A1","931","SEM","001","1","11:00 - 12:30","","R","0449 0290","","21","0002601276","DALE SCHOELLER"
"A1","931","SEM","001","1","11:00 - 12:30","","R","0449 0290","","21","0000953135","RICHARD EISENSTEIN"
"A1","991","IND","003","1","-","","","","","1","0000468192","ROGER SUNDE"
"A1","991","IND","006","1","-","","","","","4","0002601276","DALE SCHOELLER"
"A1","991","IND","008","1","-","","","","","6","0000953135","RICHARD EISENSTEIN"
"A1","991","IND","009","1","-","","","","","1","0002601985","DENISE NEY"
"A1","991","IND","013","1","-","","","","","1","0002600630","JAMES NTAMBI"
"A1","991","IND","015","1","-","","","","","2","0003012374","GUY GROBLEWSKI"
"A1","991","IND","016","1","-","","","","","5","0000478209","SHERRY TANUMIHARDJO"
"A1","991","IND","017","1","-","","","","","1","0000902623","DAVID EIDE"
"A1","991","IND","038","1","-","","","","","2","0002602110","JESS REED"
"A1","991","IND","042","1","-","","","","","1","0000204546","JOANNE ROBBINS"
"A1","991","IND","054","1","-","","","","","1","0002601520","MARK COOK"
"A1","991","IND","057","1","-","","","","","1","0003486800","PAMELA KLING"
"A1","991","IND","063","1","-","","","","","1","0001006569","PAUL BERTICS"
"A1","993","IND","015","1","-","","","","","3","0003012374","GUY GROBLEWSKI"
