"","","SUBJECT: FRENCH (FRENCH AND ITALIAN) (400)","","","","","","","","","","","",""
"","","TERM:","1112","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","227","LEC","001","1","08:50 - 09:40","M","","W","F","0482 0486","","21","0003752457","KRISTINA KOSNICK"
"A1","227","LEC","002","1","11:00 - 11:50","M","","W","F","0482 0378","","14","0003752457","KRISTINA KOSNICK"
"A1","227","LEC","003","1","11:00 - 11:50","M","","W","F","0482 0207","","24","0003340845","LESLIE HAYGOOD"
"A1","227","LEC","004","1","12:05 - 12:55","M","","W","F","0482 0379","","18","0003340845","LESLIE HAYGOOD"
"A1","227","LEC","006","1","14:30 - 15:45","","T","R","","0482 0391","","25","0003629268","STEPHANIE SPADARO"
"A1","228","LEC","001","1","09:55 - 10:45","M","","W","F","0482 0399","","20","0003035807","THERESA PESAVENTO"
"A1","228","LEC","002","1","11:00 - 11:50","M","","W","F","0482 0479","","19","0003180626","BENOIT LECLERCQ"
"A1","228","LEC","003","1","12:05 - 12:55","M","","W","F","0482 0387","","15","0003777355","PAULA RUCKS"
"A1","228","LEC","004","1","13:20 - 14:10","M","","W","F","0482 0382","","12","0003777355","PAULA RUCKS"
"A1","228","LEC","005","1","13:00 - 14:15","","T","R","","0482 0382","","14","0003035807","THERESA PESAVENTO"
"A1","228","DIS","301","1","09:55 - 10:45","","T","","","0482 0720","","7","0003035807","THERESA PESAVENTO"
"A1","228","DIS","302","1","09:55 - 10:45","","","R","","0482 0720","","9","0003180626","BENOIT LECLERCQ"
"A1","228","DIS","303","1","11:00 - 11:50","M","","","","0482 0720","","4","0003777355","PAULA RUCKS"
"A1","228","DIS","304","1","11:00 - 11:50","","","W","","0482 0720","","3","0003777355","PAULA RUCKS"
"A1","228","DIS","305","1","14:25 - 15:15","","","R","","0482 0720","","5","0003035807","THERESA PESAVENTO"
"A1","240","LEC","001","1","11:00 - 12:15","","T","R","","0482 0395","","15","0002601107","SALLY MAGNAN"
"A1","271","LEC","001","1","14:30 - 15:45","","T","R","","0482 0387","","13","0003784743","LINDA BRINDEAU"
"A1","271","LEC","002","1","11:00 - 11:50","M","","W","F","0482 0240","","21","0002601900","ULLRICH LANGER"
"A1","271","LEC","003","1","13:20 - 14:10","M","","W","F","0482 0219","","10","0000710873","EWA MIERNOWSKA"
"A1","271","LEC","004","1","09:30 - 10:45","","T","R","","0482 0155","","10","0003662181","FRANZ VOELKER"
"A1","271","LEC","005","1","12:05 - 12:55","M","","W","F","0482 0215","","10","0003626028","SIMON YOASSI"
"A1","271","DIS","301","1","08:50 - 09:40","M","","","","0482 0720","","3","0003784743","LINDA BRINDEAU"
"A1","271","DIS","302","1","08:50 - 09:40","","","W","","0482 0720","","5","0002601900","ULLRICH LANGER"
"A1","271","DIS","303","1","11:00 - 11:50","","T","","","0482 0720","","1","0000710873","EWA MIERNOWSKA"
"A1","271","DIS","304","1","14:25 - 15:15","","T","","","0482 0720","","4","0003662181","FRANZ VOELKER"
"A1","271","DIS","305","1","15:30 - 16:20","","","R","","0482 0720","","1","0003626028","SIMON YOASSI"
"A1","301","LEC","001","1","12:05 - 12:55","M","T","W R","F","","","48","0000105416","ANDREW IRVING"
"A1","311","LEC","001","1","09:30 - 10:45","","T","R","","0482 0486","","25","0002601685","ALIKO SONGOLO"
"A1","311","LEC","002","1","08:50 - 09:40","M","","W","F","0482 0155","","16","0004762540","MELINDA CARON"
"A1","313","LEC","001","1","09:30 - 10:45","","T","R","","0055 2108","22","19","0000838903","MERRITT DEITZ"
"A1","321","LEC","001","1","13:20 - 14:10","M","","W","F","0482 0474","","12","0004762540","MELINDA CARON"
"A1","321","LEC","003","1","11:00 - 12:15","","T","R","","0482 0379","","22","0003113298","KEITH BUSBY"
"A1","322","LEC","001","1","09:55 - 10:45","M","","W","F","0482 0382","","21","0000105416","ANDREW IRVING"
