"","","SUBJECT: INFORMATION SYSTEMS (234)","","","","","","","","","","",""
"","","TERM:","1112","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","INFORMATION SYSTEMS","","","","","","","","","","","",""
"A1","365","LEC","001","1","11:00 - 12:15","M","W","","0140 1195","12","9","0003357394","SUNG KIM"
"A1","365","LEC","002","1","-","","","","","8","2","0001260193","J. SAPUTRO"
"A1","365","LEC","003","1","-","","","","","13","2","0001260193","J. SAPUTRO"
"A1","371","LEC","001","1","14:30 - 15:45","M","W","","0140 2290","19","13","0000565871","ANDREW JAKUBCZAK"
"A1","422","LEC","002","1","13:00 - 14:15","M","W","","0140 1190","10","8","0000106122","RAFAEL LAZIMY"
"A1","424","LEC","001","1","16:00 - 17:15","M","W","","0140 1280","8","6","0000106122","RAFAEL LAZIMY"
"A1","671","LEC","001","1","16:00 - 18:30","","","R","0407 1153","31","3","0002600861","DHARMARAJ VEERAMANI"
"A1","722","LEC","002","1","13:00 - 14:15","M","W","","0140 1190","10","2","0000106122","RAFAEL LAZIMY"
"A1","724","LEC","001","1","16:00 - 17:15","M","W","","0140 1280","8","2","0000106122","RAFAEL LAZIMY"
"A1","765","LEC","001","1","11:00 - 12:15","M","W","","0140 1195","12","3","0003357394","SUNG KIM"
"A1","765","LEC","003","1","-","","","","","13","7","0001260193","J. SAPUTRO"
"A1","765","LEC","004","1","-","","","","","8","2","0001260193","J. SAPUTRO"
