"","","SUBJECT: LIBRARY AND INFORMATION STUDIES (544)","","","","","","","","",""
"","","TERM:","1112","","","","","","","",""
"","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","655","LEC","001","1","13:00 - 15:30","T","0018 4191F","","17","0000110350","CATHERINE SMITH"
"A1","661","LEC","001","1","-","","","","6","0000760604","SARAH ROBERTS"
"A1","661","LEC","002","1","-","","","","10","0000760604","SARAH ROBERTS"
"A1","661","LEC","003","1","-","","","","1","0000760604","SARAH ROBERTS"
"A1","712","LEC","001","1","09:00 - 11:30","W","0018 4191F","","16","0002600546","PAUL NELSON"
"A1","751","LEC","001","1","-","","","","19","0003128474","KRISTIN ESCHENFELDER"
"A1","751","LEC","002","1","-","","","","2","0003128474","KRISTIN ESCHENFELDER"
"A1","751","LEC","003","1","-","","","","2","0003128474","KRISTIN ESCHENFELDER"
"A1","754","LEC","001","1","09:00 - 11:30","W","0018 4246","","13","0003670732","IRENE HANSEN"
"A1","772","LEC","001","1","-","","","","11","0004296299","ROXANE BARTELT"
"A1","772","LEC","002","1","-","","","","10","0004296299","ROXANE BARTELT"
"A1","772","LEC","003","1","-","","","","1","0004296299","ROXANE BARTELT"
"A1","818","LEC","001","1","17:30 - 20:00","M","","","11","0000413520","RICHARD PIFER"
"A1","820","SEM","001","1","09:00 - 11:30","F","0018 4246","","4","0004199073","ALLISON KAPLAN"
"A1","826","SEM","001","1","17:30 - 20:00","W","0018 7121","","10","0003113301","ETHELENE WHITMIRE"
"A1","855","LEC","001","1","09:00 - 11:30","F","0018 4191F","","17","0003128474","KRISTIN ESCHENFELDER"
"A1","875","LEC","001","1","13:00 - 15:30","T","0018 4246","5","2","0004170114","STEPHEN PALING"
"A1","879","LEC","001","1","13:00 - 15:30","M","0018 4191F","","18","0003368498","KYUNG-SUN KIM"
"A1","975","SEM","001","1","13:00 - 15:30","T","0018 4246","5","3","0004170114","STEPHEN PALING"
"A1","990","IND","006","1","-","","","","3","0003128474","KRISTIN ESCHENFELDER"
"A1","990","IND","014","1","-","","","","1","0000110350","CATHERINE SMITH"
"A1","999","IND","001","1","-","","","","1","0004170114","STEPHEN PALING"
"A1","999","IND","002","1","-","","","","5","0001011176","CHRISTINE PAWLEY"
"A1","999","IND","004","1","-","","","","1","0001011176","CHRISTINE PAWLEY"
"A1","999","IND","005","1","-","","","","1","0000657448","MICHELE BESANT"
"A1","999","IND","006","1","-","","","","3","0003128474","KRISTIN ESCHENFELDER"
"A1","999","IND","007","1","-","","","","1","0000145607","JANE PEARLMUTTER"
"A1","999","IND","008","1","-","","","","2","0002600653","LOUISE ROBBINS"
"A1","999","IND","009","1","-","","","","4","0003368498","KYUNG-SUN KIM"
"A1","999","IND","010","1","-","","","","6","0000201172","DEBRA SHAPIRO"
"A1","999","IND","014","1","-","","","","2","0000110350","CATHERINE SMITH"
