"","","SUBJECT: COMMUNICATIVE DISORDERS (252)","","","","","","","","",""
"","","TERM:","1112","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL
ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","852","LEC","001","1","15:00 - 16:40","M","","0508 0412","12","0004083253","KIM SCHAIRER"
"A1","853","LAB","001","1","14:30 - 16:30","","W","0508 0101","12","0004083253","KIM SCHAIRER"
"A1","854","LEC","001","1","10:20 - 12:00","","W","0508 0412","11","0000713138","DANIEL STOPPENBACH"
"A1","855","LAB","001","1","12:30 - 14:30","","W","0508 0032","11","0000713138","DANIEL STOPPENBACH"
"A1","860","LEC","001","1","15:00 - 16:40","M","","0508 0412","9","0002601519","CYNTHIA FOWLER"
"A1","861","LAB","001","1","11:00 - 13:00","","W","0508 0005","9","0002601519","CYNTHIA FOWLER"
"A1","862","LEC","001","1","14:50 - 16:50","","W","0508 0412","9","0002601519","CYNTHIA FOWLER"
"A1","863","LEC","001","1","17:00 - 18:40","","W","0508 0412","11","0004083253","KIM SCHAIRER"
"A1","891","FLD","001","1","-","T","R","F","11","0003439731","JON DOUGLAS"
"A1","892","FLD","001","1","-","T","R","F","9","0003439731","JON DOUGLAS"
"A1","893","FLD","001","1","-","","","","9","0000453538","AMY HARTMAN"
"A1","894","FLD","001","1","-","","","","7","0000453538","AMY HARTMAN"
"A1","899","IND","013","1","-","","","","2","0003335664","RUTH LITOVSKY"
"A1","899","IND","018","1","-","","","","2","0004083253","KIM SCHAIRER"
"A1","899","IND","023","1","-","","","","4","0002601519","CYNTHIA FOWLER"
"A1","899","IND","046","1","-","","","","1","0000453538","AMY HARTMAN"
"A1","900","SEM","001","1","12:00 - 13:00","M","","0508 0062","10","0000201445","GARY WEISMER"
"A1","900","SEM","002","1","-","","","","4","0000139874","SUSAN THIBEAULT"
"A1","900","DIS","301","1","13:00 - 14:00","M","","0508 0401","10","0000201445","GARY WEISMER"
"A1","921","SEM","001","1","-","","","0508 0412","7","0003956926","DAVID HENRY"
"A1","990","IND","004","1","-","","","","3","0000216255","NADINE CONNOR"
"A1","990","IND","006","1","-","","","","1","0002600724","ROBERT LUTFI"
"A1","990","IND","011","1","-","","","","1","0004110033","JAN EDWARDS"
"A1","990","IND","014","1","-","","","","1","0004109651","MARGARITIS FOURAKIS"
"A1","990","IND","022","1","-","","","","1","0003673945","LYN TURKSTRA"
"A1","990","IND","023","1","-","","","","1","0002601519","CYNTHIA FOWLER"
"A1","990","IND","035","1","-","","","","1","0000201445","GARY WEISMER"
"A1","990","IND","040","1","-","","","","1","0002600827","SUSAN ELLIS WEISMER"
"A1","999","IND","001","1","-","","","","1","0000139874","SUSAN THIBEAULT"
"A1","999","IND","004","1","-","","","","2","0000216255","NADINE CONNOR"
"A1","999","IND","011","1","-","","","","1","0004110033","JAN EDWARDS"
"A1","999","IND","013","1","-","","","","4","0003335664","RUTH LITOVSKY"
"A1","999","IND","016","1","-","","","","1","0004397085","MICHELLE CIUCCI"
