"","","SUBJECT: CURRICULUM AND INSTRUCTION (272)","","","","","","","","","","","",""
"","","TERM:","1112","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","506","LEC","002","1","13:20 - 15:15","M","","","","0153 0267","27","27","0000697769","CHRISTINE THOMPSON"
"A1","506","LEC","002","1","13:20 - 15:15","M","","","","0153 0267","27","27","0000628284","ALICE UDVARI-SOLNER"
"A1","506","LEC","002","1","13:20 - 15:15","M","","","","0153 0267","27","27","0000759912","MELISSA SHERFINSKI"
"A1","506","LEC","003","1","16:30 - 19:30","","","W","","0153 0401B","22","22","0000963504","JULIE FRENTZ"
"A1","506","LEC","004","1","16:30 - 19:30","","","W","","0154 0218","20","20","0000292274","AMY KRAUTHAMER-MALONEY"
"A1","506","LEC","005","1","16:30 - 19:30","","","W","","0140 1270","21","19","0000786868","LISA HOON"
"A1","506","DIS","301","1","13:20 - 15:15","","","W","","0154 0212","27","27","0000759912","MELISSA SHERFINSKI"
"A1","506","DIS","301","1","13:20 - 15:15","","","W","","0154 0212","27","27","0000628284","ALICE UDVARI-SOLNER"
"A1","506","DIS","301","1","13:20 - 15:15","","","W","","0154 0212","27","27","0000697769","CHRISTINE THOMPSON"
"A1","506","DIS","302","1","13:20 - 15:15","","","W","","0153 0267","27","27","0000759912","MELISSA SHERFINSKI"
"A1","506","DIS","302","1","13:20 - 15:15","","","W","","0153 0267","27","27","0000628284","ALICE UDVARI-SOLNER"
"A1","506","DIS","302","1","13:20 - 15:15","","","W","","0153 0267","27","27","0000697769","CHRISTINE THOMPSON"
"A1","523","LEC","001","1","-","","","","","","2","0","0004531636","NOAH FEINSTEIN"
"A1","559","SEM","001","1","13:30 - 16:30","","T","","","0153 0267","","14","0003040642","DIANA HESS"
"A1","559","SEM","001","1","13:30 - 16:30","","T","","","0153 0267","","14","0000543308","CASEY MEEHAN"
"A1","561","SEM","001","1","16:30 - 19:00","M","","","","0153 0401C","","12","0000688044","BONNIE KLASSY"
"A1","567","SEM","001","1","16:30 - 19:00","","","W","","0153 0236","","7","0000688044","BONNIE KLASSY"
"A1","590","LEC","001","1","13:30 - 16:30","","T","","","0153 0215","","13","0000566622","KEVIN CUNNINGHAM"
"A1","590","LEC","001","1","13:30 - 16:30","","T","","","0153 0215","","13","0000607241","JOHN RUDOLPH"
"A1","596","LEC","001","1","13:30 - 16:30","","","","R","0153 0236","","16","0004163998","ERICA NEWHOUSE"
"A1","600","LEC","001","1","16:35 - 19:00","M","","","","0153 0346","","12","0004080911","MICHAEL THOMAS"
"A1","604","SEM","001","1","16:35 - 19:15","","T","","","0153 0267","","12","0000537957","DAWNENE HASSETT"
"A1","620","LEC","001","1","17:30 - 20:00","","","W","","0018 4246","11","2","0004199073","ALLISON KAPLAN"
"A1","620","LEC","002","1","-","","","","","","1","0","0000201172","DEBRA SHAPIRO"
"A1","632","LEC","001","1","16:35 - 19:15","","","W","","0153 0402","","7","0000437040","DEBORAH ROSENBERG"
"A1","632","LEC","001","1","16:35 - 19:15","","","W","","0153 0402","","7","0000537957","DAWNENE HASSETT"
"A1","637","LEC","001","1","-","","","","","OFF CAMPUS","","16","0000401754","MARGARET MEYER"
"A1","637","LEC","001","1","-","","","","","OFF CAMPUS","","16","0003949560","SHIRIN MALEKPOUR"
"A1","660","LEC","001","1","15:45 - 18:15","","","W","","0153 0401C","","21","0002602177","GARY PRICE"
"A1","660","LEC","002","1","-","","","","","OFF CAMPUS","","16","0003676544","ANITA WAGER"
"A1","660","LEC","002","1","-","","","","","OFF CAMPUS","","16","0002601074","MARY GRAUE"
"A1","674","SEM","001","1","16:30 - 19:15","","","W","","0153 0502","","6","0002600522","MARGARET HAWKINS"
"A1","674","SEM","001","1","16:30 - 19:15","","","W","","0153 0502","","6","0004444233","ANNELIESE CANNON"
