"","","SUBJECT: PHYSICS (754)","","","","","","","","","","","","",""
"","","TERM:","1162","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","235","LEC","001","1","14:30 - 15:45","M","","W","","","0408 2535","49","3","0005258587","ZONGFU YU"
"A1","241","LEC","001","1","11:00 - 11:50","M","","W","","F","0055 2241","","59","0004003841","MATTHEW HERNDON"
"A1","241","DIS","301","1","12:05 - 12:55","","","W","","","0055 2241","","59","0004003841","MATTHEW HERNDON"
"A1","247","LEC","010","1","09:55 - 10:45","M","","W","","F","0055 2241","","69","0005597289","KAM ARNOLD"
"A1","247","LEC","010","1","09:55 - 10:45","M","","W","","F","0055 2241","","69","0000821094","CARY FOREST"
"A1","247","DIS","311","1","13:20 - 14:10","","","W","","","0055 4136","","21","0005182300","DUNCAN PETTENGILL"
"A1","247","DIS","312","1","13:20 - 14:10","","","","R","","0055 4136","","23","0005182300","DUNCAN PETTENGILL"
"A1","247","DIS","313","1","14:25 - 15:15","","","","R","","0055 4136","","25","0005182300","DUNCAN PETTENGILL"
"A1","247","LAB","611","1","13:20 - 16:15","M","","","","","0055 4136","","20","0005182300","DUNCAN PETTENGILL"
"A1","247","LAB","612","1","13:20 - 16:15","","T","","","","0055 4136","","21","0005182300","DUNCAN PETTENGILL"
"A1","247","LAB","613","1","14:25 - 17:20","","","W","","","0055 4136","","22","0005182300","DUNCAN PETTENGILL"
"A1","247","LAB","614","1","16:35 - 19:25","M","","","","","0055 4136","","6","0005182300","DUNCAN PETTENGILL"
"A1","249","LEC","001","1","09:55 - 10:45","M","","W","","F","0055 2223","","46","0002600149","PETER TIMBIE"
"A1","249","DIS","301","1","13:20 - 14:10","M","","","","","0057 3425","","21","0004910708","JAMES OSBORNE"
"A1","249","DIS","302","1","14:25 - 15:15","M","","","","","0057 3425","","25","0004910708","JAMES OSBORNE"
"A1","299","IND","020","1","-","","","","","","","","1","0002601355","FRANCIS HALZEN"
"A1","307","LEC","001","1","09:55 - 10:45","","T","","","","0055 2241","","37","0000950072","JAMES LAWLER"
"A1","307","LEC","002","1","12:00 - 12:50","","T","","","","0055 2241","","34","0000950072","JAMES LAWLER"
"A1","307","LAB","301","1","13:00 - 17:00","","T","","","","0055 4336","","10","0005540119","JIARUI GONG"
"A1","307","LAB","301","1","13:00 - 17:00","","T","","","","0055 4336","","10","0000950072","JAMES LAWLER"
"A1","307","LAB","302","1","18:00 - 22:00","","T","","","","0055 4336","","10","0000950072","JAMES LAWLER"
"A1","307","LAB","302","1","18:00 - 22:00","","T","","","","0055 4336","","10","0003686316","DAHAN KIM"
"A1","307","LAB","303","1","13:00 - 17:00","","","W","","","0055 4336","","9","0005329600","SIDA LU"
"A1","307","LAB","303","1","13:00 - 17:00","","","W","","","0055 4336","","9","0000950072","JAMES LAWLER"
"A1","307","LAB","304","1","18:00 - 22:00","","","W","","","0055 4336","","9","0000950072","JAMES LAWLER"
"A1","307","LAB","304","1","18:00 - 22:00","","","W","","","0055 4336","","9","0005329600","SIDA LU"
"A1","307","LAB","305","1","13:00 - 17:00","","","","R","","0055 4336","","11","0005013807","DIPTARANJAN DAS"
"A1","307","LAB","305","1","13:00 - 17:00","","","","R","","0055 4336","","11","0000950072","JAMES LAWLER"
"A1","307","LAB","306","1","18:00 - 22:00","","","","R","","0055 4336","","10","0000950072","JAMES LAWLER"
"A1","307","LAB","306","1","18:00 - 22:00","","","","R","","0055 4336","","10","0005013807","DIPTARANJAN DAS"
"A1","307","LAB","307","1","16:00 - 20:00","M","","","","","0055 4336","","12","0000950072","JAMES LAWLER"
"A1","307","LAB","307","1","16:00 - 20:00","M","","","","","0055 4336","","12","0005540119","JIARUI GONG"
"A1","311","LEC","001","1","11:00 - 11:50","M","","W","","F","0482 0494","","50","0004398828","STEFAN WESTERHOFF"
