"","","SUBJECT: BIOLOGICAL SYSTEMS ENGINEERING (112)","","","","","","","","",""
"","","TERM:","1162","","","","","","","",""
"","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","875","LEC","005","1","09:55 - 10:45","W","0080 0212","","6","0000635534","DOUGLAS REINEMANN"
"A1","900","LEC","001","1","09:55 - 10:45","W","0080 0B25","","10","0002600979","SUNDARAM GUNASEKARAN"
"A1","990","IND","003","1","-","","","","1","0003213425","KRISHNAPURAM KARTHIKEYAN"
"A1","990","IND","009","1","-","","","","2","0003567094","ANITA THOMPSON"
"A1","990","IND","010","1","-","","","","1","0000693634","DAVID BOHNHOFF"
"A1","990","IND","014","1","-","","","","3","0000664097","KEVIN SHINNERS"
"A1","990","IND","018","1","-","","","","6","0002600979","SUNDARAM GUNASEKARAN"
"A1","990","IND","021","1","-","","","","1","0000635534","DOUGLAS REINEMANN"
"A1","990","IND","025","1","-","","","","1","0002600829","MARK ETZEL"
"A1","990","IND","030","1","-","","","","4","0004255998","XUEJUN PAN"
"A1","990","IND","031","1","-","","","","2","0002602104","JOHN RALPH"
"A1","990","IND","035","1","-","","","","4","0004847746","ROBERT ANEX"
"A1","990","IND","036","1","-","","","","4","0003200726","REBECCA LARSON"
"A1","990","IND","038","1","-","","","","5","0005123692","CHRISTOPHER CHOI"
"A1","990","IND","039","1","-","","","","1","0005314458","BRIAN LUCK"
"A1","999","IND","003","1","-","","","","1","0003213425","KRISHNAPURAM KARTHIKEYAN"
