"","","SUBJECT: BIOMEDICAL ENGINEERING (207)","","","","","","","","",""
"","","TERM:","1162","","","","","","","",""
"","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","890","IND","039","1","-","","","","1","0003234041","WALTER BLOCK"
"A1","890","IND","046","1","-","","","","2","0003445060","NAOMI CHESLER"
"A1","890","IND","054","1","-","","","","1","0001008325","SEAN FAIN"
"A1","890","IND","055","1","-","","","","2","0004082527","JUSTIN WILLIAMS"
"A1","890","IND","059","1","-","","","","1","0003802128","KRISTYN MASTERS"
"A1","890","IND","062","1","-","","","","1","0000904845","PATRICIA KEELY"
"A1","890","IND","089","1","-","","","","2","0003106074","PAMELA KREEGER"
"A1","890","IND","094","1","-","","","","5","0004711687","SHAOQIN GONG"
"A1","890","IND","097","1","-","","","","2","0004946895","RANDOLPH ASHTON"
"A1","890","IND","099","1","-","","","","3","0005111233","KRISHANU SAHA"
"A1","890","IND","102","1","-","","","","1","0000216255","NADINE CONNOR"
"A1","890","IND","107","1","-","","","","1","0005285346","JEREMY ROGERS"
"A1","915","SEM","001","1","16:00 - 17:00","T","0082 1111","17","4","0003483968","LOUISE PAPE"
"A1","915","SEM","001","1","16:00 - 17:00","T","0082 1111","17","4","0000993195","MARK CRAVEN"
"A1","990","IND","021","1","-","","","","1","0002600918","KREG GRUBEN"
"A1","990","IND","029","1","-","","","","1","0000809546","GREGG VANDERHEIDEN"
"A1","990","IND","031","1","-","","","","1","0000805767","CHRISTOPHER BRACE"
"A1","990","IND","034","1","-","","","","3","0003802456","WILLIAM MURPHY"
"A1","990","IND","036","1","-","","","","1","0003011968","WEIYUAN KAO"
"A1","990","IND","037","1","-","","","","5","0000670693","DAVID BEEBE"
"A1","990","IND","044","1","-","","","","1","0002600900","CHARLES MISTRETTA"
"A1","990","IND","046","1","-","","","","2","0003445060","NAOMI CHESLER"
"A1","990","IND","049","1","-","","","","6","0000122009","MARY MEYERAND"
"A1","990","IND","051","1","-","","","","1","0003568872","DARRYL THELEN"
"A1","990","IND","055","1","-","","","","3","0004082527","JUSTIN WILLIAMS"
"A1","990","IND","059","1","-","","","","3","0003802128","KRISTYN MASTERS"
"A1","990","IND","063","1","-","","","","1","0004198713","SCOTT REEDER"
"A1","990","IND","080","1","-","","","","1","0004540044","WAN-JU LI"
"A1","990","IND","089","1","-","","","","2","0003106074","PAMELA KREEGER"
"A1","990","IND","091","1","-","","","","1","0004188310","DOUGLAS WEIBEL"
"A1","990","IND","092","1","-","","","","3","0004630653","PAUL CAMPAGNOLA"
"A1","990","IND","097","1","-","","","","1","0004946895","RANDOLPH ASHTON"
"A1","990","IND","099","1","-","","","","1","0005111233","KRISHANU SAHA"
