"","","SUBJECT: MEDICAL SCIENCES - MEDICAL SCHOOL (622)","","","","","","","","","","","","",""
"","","TERM:","1162","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","MEDICAL SCIENCES - MEDICAL SCHOOL","","","","","","","","","","","","","",""
"A1","699","IND","034","1","-","","","","","","","","1","0004162682","LORI DIPRETE BROWN"
"A1","699","IND","039","1","-","","","","","","","","1","0004957601","MIRIAM SHELEF"
"A1","699","IND","042","1","-","","","","","","","","1","0003672617","CRAIG ATWOOD"
"A1","699","IND","043","1","-","","","","","","","","1","0002600839","JONATHAN MAKIELSKI"
"00A","706","LEC","001","1","-","","","","","","","","178","0005475890","DAVID MURRAY"
"A1","706","LEC","001","1","06:00 - 17:00","M","T","W R","F","S","","","1","0005475890","DAVID MURRAY"
"00A","709","LEC","001","1","06:00 - 17:00","M","T","W R","F","S","","","176","0005635712","SANA WAHEED"
"00A","715","LEC","001","1","06:00 - 17:00","M","T","W R","F","S","","","176","0000250437","LOREN DENLINGER"
"00A","751","LEC","001","1","06:00 - 17:00","M","T","W R","F","S","","","178","0004763243","DAVID YANG"
"00A","755","LEC","001","1","06:00 - 17:00","M","T","W R","F","S","","178","178","0000611284","JEANNINA SMITH"
"A1","768","SEM","001","1","16:35 - 18:00","","","W","","","0430 3247","7","0","0000115173","SARAH DAVIS"
"A1","768","SEM","001","1","16:35 - 18:00","","","W","","","0430 3247","7","0","0000199727","MARTHA GAINES"
"A1","768","SEM","001","1","16:35 - 18:00","","","W","","","0430 3247","7","0","0000266719","JILL JACKLITZ"
"00A","800","LEC","001","1","06:00 - 17:00","M","T","W R","F","S","","","178","0000938273","JANE CRONE"
"00A","806","LEC","001","1","06:00 - 17:00","M","T","W R","F","S","","","174","0000795965","SCOTT MEAD"
