"","","SUBJECT: PHARMACOLOGY (724)","","","","","","","","","","",""
"","","TERM:","1162","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","PHARMACOLOGY","","","","","","","","","","","",""
"A1","610","LEC","001","1","09:55 - 10:45","M","W R","F","0451B0140","39","0","0002601911","SHING-YAN CHIU"
"A1","610","LEC","001","1","09:55 - 10:45","M","W R","F","0451B0140","39","0","0004148289","AVTAR ROOPRA"
"A1","610","LEC","001","1","09:55 - 10:45","M","W R","F","0451B0140","39","0","0004840767","XUELIN LOU"
"A1","610","LEC","001","1","09:55 - 10:45","M","W R","F","0451B0140","39","0","0003130187","MATHEW JONES"
"A1","610","LEC","001","1","09:55 - 10:45","M","W R","F","0451B0140","39","0","0002601845","ROBERT FETTIPLACE"
"A1","619","LEC","001","1","13:20 - 14:10","T","R","","0407 1152","32","0","0004630653","PAUL CAMPAGNOLA"
"A1","619","LAB","301","1","17:00 - 19:00","","W","","0407 3126","32","0","0004630653","PAUL CAMPAGNOLA"
"A1","625","LEC","001","1","09:55 - 10:45","M","W","F","0468 0125","43","11","0002600260","COLIN JEFCOATE"
"A1","625","DIS","301","1","16:35 - 18:00","M","","","0034 2336","43","11","0002600260","COLIN JEFCOATE"
"A1","630","LEC","001","1","14:25 - 15:15","M","W","F","0407 1153","55","7","0002600444","THOMAS MARTIN"
"A1","901","LEC","001","1","12:00 - 13:15","M","","","1480 1345","","31","0004911079","MICHELLE KIMPLE"
"A1","990","IND","010","1","-","","","","","","1","0002601638","RICHARD ANDERSON"
"A1","990","IND","015","1","-","","","","","","1","0002600852","TIMOTHY KAMP"
"A1","990","IND","016","1","-","","","","","","1","0004604387","RAVI BALIJEPALLI"
"A1","990","IND","018","1","-","","","","","","4","0000904845","PATRICIA KEELY"
"A1","990","IND","021","1","-","","","","","","1","0005123199","YING GE"
"A1","990","IND","025","1","-","","","","","","2","0003374775","NADER SHEIBANI"
"A1","990","IND","027","1","-","","","","","","1","0002602142","ALAN RAPRAEGER"
"A1","990","IND","029","1","-","","","","","","1","0001077809","YOUNGSOOK LEE"
"A1","990","IND","036","1","-","","","","","","3","0004463959","BETH WEAVER"
"A1","990","IND","037","1","-","","","","","","1","0003671402","IGOR SLUKVIN"
"A1","990","IND","038","1","-","","","","","","1","0004733634","JAY YANG"
"A1","990","IND","039","1","-","","","","","","1","0004148289","AVTAR ROOPRA"
"A1","990","IND","041","1","-","","","","","","1","0001504852","RUPA SRIDHARAN"
"A1","990","IND","043","1","-","","","","","","1","0003484097","ROBERT STRIKER"
"A1","990","IND","044","1","-","","","","","","3","0000377413","ANJON AUDHYA"
"A1","990","IND","045","1","-","","","","","","1","0003574850","ANTHONY AUGER"
"A1","990","IND","047","1","-","","","","","","1","0004445539","BARON CHANDA"
"A1","990","IND","051","1","-","","","","","","1","0004959450","ERIC JOHANNSEN"
"A1","990","IND","058","1","-","","","","","","1","0004957779","XINYU ZHAO"
"A1","990","IND","060","1","-","","","","","","1","0000944659","JOAN JORGENSEN"
"A1","990","IND","063","1","-","","","","","","1","0004124134","WEI XU"
