"","","SUBJECT: MATERIALS SCIENCE AND ENGINEERING (636)","","","","","","","","",""
"","","TERM:","1162","","","","","","","",""
"","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","803","SEM","002","1","16:00 - 17:00","M","","0520 0265","12","0002600213","SUSAN BABCOCK"
"A1","803","SEM","003","1","11:00 - 12:30","M","","0520 0221","7","0004540142","MICHAEL ARNOLD"
"A1","803","SEM","004","1","15:30 - 17:00","","W","","1","0002600574","MAX LAGALLY"
"A1","803","SEM","005","1","09:00 - 11:00","","R","0520 0221","6","0003573608","PAUL EVANS"
"A1","803","SEM","006","1","-","","","","8","0003923422","IZABELA SZLUFARSKA"
"A1","803","SEM","007","1","-","","","","2","0003671537","PADMA GOPALAN"
"A1","803","SEM","008","1","14:30 - 15:45","T","R","0520 0235","9","0003671537","PADMA GOPALAN"
"A1","803","SEM","009","1","15:00 - 16:00","","W","0520 0221","3","0002600227","JOHN PEREPEZKO"
"A1","803","SEM","010","1","-","","","","7","0003949360","DANE MORGAN"
"A1","803","SEM","013","1","17:00 - 18:30","","W","0520 0221","4","0003339163","XUDONG WANG"
"A1","803","SEM","014","1","-","","","","1","0002601260","SINDO KOU"
"A1","803","SEM","015","1","-","","","","1","0002601578","DONALD STONE"
"A1","890","IND","001","1","-","","","","1","0002600213","SUSAN BABCOCK"
"A1","890","IND","002","1","-","","","","4","0004540142","MICHAEL ARNOLD"
"A1","890","IND","004","1","-","","","","6","0001111933","CHANG-BEOM EOM"
"A1","890","IND","005","1","-","","","","1","0003573608","PAUL EVANS"
"A1","890","IND","006","1","-","","","","2","0003671537","PADMA GOPALAN"
"A1","890","IND","009","1","-","","","","1","0002601260","SINDO KOU"
"A1","890","IND","012","1","-","","","","6","0003949360","DANE MORGAN"
"A1","890","IND","013","1","-","","","","1","0002600227","JOHN PEREPEZKO"
"A1","890","IND","014","1","-","","","","1","0002601578","DONALD STONE"
"A1","890","IND","015","1","-","","","","3","0003923422","IZABELA SZLUFARSKA"
"A1","890","IND","016","1","-","","","","2","0000269582","PAUL VOYLES"
"A1","890","IND","017","1","-","","","","4","0003339163","XUDONG WANG"
"A1","900","SEM","001","1","16:00 - 17:30","T","R","0520 0265","14","0002600213","SUSAN BABCOCK"
"A1","990","IND","004","1","-","","","","1","0001111933","CHANG-BEOM EOM"
"A1","990","IND","009","1","-","","","","1","0002601260","SINDO KOU"
"A1","990","IND","010","1","-","","","","2","0002600574","MAX LAGALLY"
"A1","990","IND","013","1","-","","","","3","0002600227","JOHN PEREPEZKO"
"A1","990","IND","014","1","-","","","","2","0002601578","DONALD STONE"
"A1","990","IND","017","1","-","","","","1","0003339163","XUDONG WANG"
