"","","SUBJECT: OPERATIONS AND TECHNOLOGY MANAGEMENT (238)","","","","","","","","","","","",""
"","","TERM:","1162","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","OPERATIONS AND TECHNOLOGY MANAGEMENT","","","","","","","","","","","","",""
"A1","300","LEC","001","1","09:55 - 10:45","M","","W","","","0140 2120","139","0003011973","TIMOTHY MCCLURG"
"A1","300","LEC","002","1","11:00 - 11:50","M","","W","","","0140 2120","139","0003011973","TIMOTHY MCCLURG"
"A1","300","LEC","003","1","13:20 - 14:10","M","","W","","","0140 2120","138","0003011973","TIMOTHY MCCLURG"
"A1","300","DIS","301","1","09:55 - 10:45","","","","","F","0140 2170","35","0005403642","AASHISH KHANNA"
"A1","300","DIS","302","1","11:00 - 11:50","","","","","F","0140 2270","35","0005403642","AASHISH KHANNA"
"A1","300","DIS","303","1","12:05 - 12:55","","","","","F","0140 2270","34","0005403642","AASHISH KHANNA"
"A1","300","DIS","304","1","09:55 - 10:45","","","","","F","0140 2190","35","0005181305","JITHIN CHANDRAN"
"A1","300","DIS","305","1","11:00 - 11:50","","","","","F","0140 2190","35","0005181305","JITHIN CHANDRAN"
"A1","300","DIS","306","1","12:05 - 12:55","","","","","F","0140 2190","34","0005181305","JITHIN CHANDRAN"
"A1","300","DIS","307","1","09:55 - 10:45","","","","","F","0140 2180","34","0003377266","KEVIN KAYE"
"A1","300","DIS","308","1","11:00 - 11:50","","","","","F","0140 2180","35","0003377266","KEVIN KAYE"
"A1","300","DIS","309","1","12:05 - 12:55","","","","","F","0140 2180","34","0003377266","KEVIN KAYE"
"A1","300","DIS","310","1","09:55 - 10:45","","","","","F","0140 1190","34","0004452346","LYN ALAILY"
"A1","300","DIS","311","1","11:00 - 11:50","","","","","F","0140 1190","35","0004452346","LYN ALAILY"
"A1","300","DIS","312","1","12:05 - 12:55","","","","","F","0140 1190","36","0004452346","LYN ALAILY"
"A1","351","LEC","001","1","17:30 - 18:45","","T","","R","","0140 2180","35","0000651519","STEVEN BOEDER"
"A1","370","LEC","001","1","13:00 - 14:15","","T","","R","","0140 2180","43","0000622100","MARK FINSTER"
"A1","370","LEC","001","1","13:00 - 14:15","","T","","R","","0140 2180","43","0005355696","SIDDARTH SESHADRI"
"A1","410","LEC","001","1","09:30 - 10:45","","T","","R","","0140 2180
44","31","0000357925","JAMES MORRIS"
"A1","421","LEC","001","1","09:30 - 10:45","M","","W","","","0140 1270
51","11","0002822938","JOHN MC KELLER"
"A1","422","LEC","001","1","11:00 - 12:15","","T","","R","","0140 1185
47","11","0000481125","PETER LUKSZYS"
"A1","422","LEC","002","1","09:30 - 10:45","","T","","R","","0140 1190
34","9","0000481125","PETER LUKSZYS"
"A1","442","LEC","001","1","11:00 - 12:15","M","","W","","","0140 2180
30","19","0000106122","RAFAEL LAZIMY"
"A1","442","DIS","301","1","14:25 - 15:15","","","","","F","0140 2167
30","19","0005589648","JUNGWON KUEM"
"A1","451","LEC","001","1","09:30 - 10:45","M","","W","","","0140 1140","18","0005277708","ROBERT BATT"
"A1","451","LEC","002","1","11:00 - 12:15","M","","W","","","0140 1140","25","0005277708","ROBERT BATT"
"A1","632","LEC","001","1","12:05 - 12:55","M","","W","","F","0482 0494
35","0","0005110390","SEBASTIEN ROCH"
"A1","710","LEC","001","1","09:30 - 10:45","","T","","R","","0140 2180
44","13","0000357925","JAMES MORRIS"
"A1","722","LEC","001","1","13:00 - 14:15","","T","","R","","0140 3335
45","26","0000481125","PETER LUKSZYS"
"YIE","732","LEC","031","1","08:30 - 12:00","","","W R","","F
S","0140 2339","38","0002600912","DONALD HAUSCH"
"A1","751","LEC","001","1","14:30 - 15:45","M","","W","","","0140 4580","9","0005277708","ROBERT BATT"
"A1","758","LEC","001","1","16:00 - 17:15","M","","W","","","0140 3335","29","0002601988","URBAN WEMMERLOV"
"A1","765","LEC","001","1","11:00 - 12:15","M","","W","","","0140 2180
30","11","0000106122","RAFAEL LAZIMY"
