"","","SUBJECT: MATERIALS SCIENCE AND ENGINEERING (636)","","","","","","","","","",""
"","","TERM:","1194","","","","","","","","",""
"","","","","","","","","","Facil ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","803","SEM","013","1","","","","","","2","0003339163","XUDONG WANG"
"A1","803","SEM","025","1","09:30 - 10:45","T","R","","0520 0235","15","0005836447","JIA-MIAN HU"
"A1","803","SEM","026","1","13:20 - 14:10","M","W","F","0520 0235","10","0003573608","PAUL EVANS"
"A1","803","SEM","027","1","14:00 - 16:00","","W","","0407 1152","9","0000406114","ANNE GILLIAN"
"A1","890","IND","001","1","","","","","","4","0004540142","MICHAEL ARNOLD"
"A1","890","IND","003","1","","","","","","3","0001111933","CHANG-BEOM EOM"
"A1","890","IND","004","1","","","","","","2","0003573608","PAUL EVANS"
"A1","890","IND","005","1","","","","","","1","0003671537","PADMA GOPALAN"
"A1","890","IND","007","1","","","","","","1","0002600574","MAX LAGALLY"
"A1","890","IND","008","1","","","","","","2","0003949360","DANE MORGAN"
"A1","890","IND","011","1","","","","","","1","0003923422","IZABELA SZLUFARSKA"
"A1","890","IND","020","1","","","","","","1","0001075290","KUMAR SRIDHARAN"
"A1","890","IND","021","1","","","","","","1","0005644141","JASON KAWASAKI"
"A1","890","IND","022","1","","","","","","1","0002600248","RODERIC LAKES"
"A1","890","IND","023","1","","","","","","1","0003802456","WILLIAM MURPHY"
"A1","890","IND","032","1","","","","","","1","0000257302","DAN THOMA"
"A1","900","SEM","001","1","16:00 - 17:00","T","R","","0520 0265","33","0004535485","LAZARUS GERMAN"
"A1","900","SEM","001","1","16:00 - 17:00","T","R","","0520 0265","33","0003573608","PAUL EVANS"
"A1","990","IND","001","1","","","","","","2","0004540142","MICHAEL ARNOLD"
"A1","990","IND","002","1","","","","","","1","0002600213","SUSAN BABCOCK"
"A1","990","IND","003","1","","","","","","3","0001111933","CHANG-BEOM EOM"
"A1","990","IND","004","1","","","","","","2","0003573608","PAUL EVANS"
"A1","990","IND","005","1","","","","","","1","0003671537","PADMA GOPALAN"
"A1","990","IND","006","1","","","","","","1","0002601260","SINDO KOU"
"A1","990","IND","008","1","","","","","","3","0003949360","DANE MORGAN"
"A1","990","IND","009","1","","","","","","1","0002600227","JOHN PEREPEZKO"
"A1","990","IND","010","1","","","","","","1","0002601578","DONALD STONE"
"A1","990","IND","011","1","","","","","","2","0003923422","IZABELA SZLUFARSKA"
"A1","990","IND","012","1","","","","","","5","0000269582","PAUL VOYLES"
"A1","990","IND","013","1","","","","","","3","0003339163","XUDONG WANG"
"A1","990","IND","020","1","","","","","","1","0001075290","KUMAR SRIDHARAN"
"A1","990","IND","021","1","","","","","","3","0005644141","JASON KAWASAKI"
"A1","990","IND","026","1","","","","","","1","0005600023","ADRIEN COUET"
