"","","SUBJECT: ENGINEERING PHYSICS (347)","","","","","","","","","","","","",""
"","","TERM:","1194","","","","","","","","","","","",""
"","","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","ENGINEERING PHYSICS","","","","","","","","","","","","","",""
"A1","469","LEC","001","1","16:25 - 17:15","","","W","","","0407 2106","","1","0003039912","WENDY CRONE"
"A1","471","LEC","002","1","09:30 - 10:45","","T","","R","","0404 0324","54","27","0006051587","JENNIFER FRANCK"
"A1","566","LEC","001","1","15:30 - 16:20","M","","W","","F","0407 1156","7","0","0002601618","JOHN PFOTENHAUER"
"A1","569","IND","001","1","","","","","","","","","6","0003039912","WENDY CRONE"
"A1","602","LEC","001","1","15:30 - 16:30","M","","","","","","","2","0003382343","SCOTT WILLIAMS"
"A1","602","LEC","002","1","","","","","","","ONLINE","","16","0003382343","SCOTT WILLIAMS"
"A1","602","LEC","003","1","","","","","","","ONLINE","","4","0003382343","SCOTT WILLIAMS"
"A1","759","LEC","001","1","16:35 - 17:50","M","","W","","F","0407 1106","74","1","0005215124","NICHOLAS OLSEN"
"A1","759","LEC","001","1","16:35 - 17:50","M","","W","","F","0407 1106","74","1","0005546159","MILAD RAKHSHA"
"A1","759","LEC","001","1","16:35 - 17:50","M","","W","","F","0407 1106","74","1","0004002508","DAN NEGRUT"
"A1","759","LEC","003","1","","","","","","","ONLINE","5","0","0004002508","DAN NEGRUT"
"A1","920","SEM","001","1","12:00 - 13:00","","T","","","","0762 0106","","2","0001290359","PAUL WILSON"
