"","","SUBJECT: POPULATION HEALTH SCIENCES (810)","","","","","","","","","","","","",""
"","","TERM:","1194","","","","","","","","","","","",""
"","","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","552","LEC","001","1","16:00 - 17:15","M","T","R","F","","","28","20","0000893827","RONALD GANGNON"
"A1","603","LEC","001","1","13:20 - 14:50","M","","W","F","","0060 2511","9","0","0000618823","RONALD SCHELL"
"A1","603","LAB","301","1","15:00 - 16:00","","","W","F","","0060 2511","9","0","0000618823","RONALD SCHELL"
"A1","603","DIS","601","1","15:00 - 16:00","M","","","","","0060 2511","9","0","0000618823","RONALD SCHELL"
"A1","626","LEC","001","1","09:55 - 10:45","M","","W","F","","0034 1116","27","0","0005924206","HAO CHANG"
"A1","626","DIS","301","1","10:50 - 11:40","M","","","","","0034 1116","8","0","0005924206","HAO CHANG"
"A1","640","LEC","001","1","17:30 - 19:30","","","W","","","1480 1309","","11","0002600313","CHRISTOPHER OLSEN"
"A1","644","SEM","003","1","17:30 - 19:30","","","W","","","1480 1222","","8","0000564274","ANN EVENSEN"
"A1","644","SEM","004","1","17:30 - 19:30","","","W","","","1480 1220","","18","0004198695","JAMES CONWAY"
"A1","644","SEM","005","1","17:30 - 19:30","","","W","","","","","10","0000573299","DAVID KIEFER"
"A1","644","SEM","005","1","17:30 - 19:30","","","W","","","","","10","0002600313","CHRISTOPHER OLSEN"
"A1","651","LEC","001","1","14:30 - 15:45","M","","W","","","1480 1220","9","8","0004726678","LU MAO"
"A1","699","IND","003","1","","","","","","","","","1","0003672615","LEONELO BAUTISTA"
"A1","699","IND","007","1","","","","","","","","","1","0000534455","MAUREEN DURKIN"
"A1","699","IND","008","1","","","","","","","","","4","0000961909","CORINNE ENGELMAN"
"A1","699","IND","011","1","","","","","","","","","1","0002602167","MARTY KANAREK"
"A1","699","IND","016","1","","","","","","","","","2","0004416932","THOMAS OLIVER"
"A1","699","IND","020","1","","","","","","","","","7","0000718587","PATRICK REMINGTON"
"A1","699","IND","030","1","","","","","","","","","1","0005404973","DEBORAH EHRENTHAL"
"A1","699","IND","032","1","","","","","","","","","1","0000700680","BARBARA DUERST"
"A1","699","IND","042","1","","","","","","","","","1","0004162682","LORI DIPRETE BROWN"
"A1","699","IND","101","1","","","","","","","","","1","0002600313","CHRISTOPHER OLSEN"
"A1","715","SEM","001","1","06:00 - 17:00","M","T","W R","F","S","","","4","0005043055","PARVATHY PILLAI"
"A1","758","SEM","001","1","16:30 - 18:30","M","","","","","1480 1222","20","18","0000700680","BARBARA DUERST"
"A1","758","SEM","001","1","16:30 - 18:30","M","","","","","1480 1222","20","18","0001390487","VIRGINIA SNYDER"
"AHH","787","SEM","001","1","","","","","","","","","37","0000574700","DEBRA SIEGENTHALER"
"A1","788","FLD","001","1","","","","","","","ONLINE","","15","0000574700","DEBRA SIEGENTHALER"
"A1","789","LEC","001","1","15:30 - 17:25","","","W","","","1480 1309","54","54","0000614341","KRISTEN MALECKI"
"A1","796","LEC","001","1","09:00 - 11:30","M","","","","","0039 0758","","12","0000473857","MARGUERITE BURNS"
"A1","798","LEC","001","1","11:00 - 12:30","","T","R","","","1400 G5119","","27","0003672615","LEONELO BAUTISTA"
"A1","806","LEC","001","1","13:00 - 14:15","","T","R","","","0039 0758","","8","0000572385","PAUL PEPPARD"
"A1","819","LEC","001","1","09:30 - 10:45","","T","R","","","0034 2233","","10","0000279117","MARLON MUNDT"
"A1","820","SEM","001","1","12:00 - 13:00","","","W","","","0039 0758","","11","0000992022","AMY DIETZ"
