"","","SUBJECT: ENVIRONMENTAL STUDIES - GAYLORD NELSON INSTITUTE (360)","","","","","","","","","","","",""
"","","TERM:","1194","","","","","","","","","","",""
"","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","511","LAB","001","1","13:20 - 17:00","","T","","","0402 0521","24","10","0000844283","JAKE VANDER ZANDEN"
"A1","511","LAB","002","1","13:20 - 17:00","","","W","","0402 0521","25","10","0000844283","JAKE VANDER ZANDEN"
"A1","511","LAB","002","1","13:20 - 17:00","","","W","","0402 0521","25","10","0004603880","ROBERT MOONEY"
"A1","511","LAB","002","1","13:20 - 17:00","","","W","","0402 0521","25","10","0006099946","BENJAMIN MARTIN"
"A1","515","LEC","001","1","10:30 - 11:45","","T","","R","0114 A228","26","9","0000957399","ADENA RISSMAN"
"A1","540","LEC","001","1","14:30 - 15:45","","T","","R","0070 0010","41","4","0003659605","SAMER ALATOUT"
"A1","600","SEM","001","1","14:30 - 16:30","M","","","","0053 0110","6","5","0000123084","ROBERT BEATTIE"
"A1","600","SEM","001","2","14:15 - 17:15","","","W","","OFF CAMPUS","6","5","0000123084","ROBERT BEATTIE"
"A1","600","SEM","001","2","14:15 - 17:15","","","W","","OFF CAMPUS","6","5","0004426808","ANKE KEUSER"
"A1","600","SEM","001","1","14:30 - 16:30","M","","","","0053 0110","6","5","0004426808","ANKE KEUSER"
"A1","600","SEM","002","1","13:00 - 14:15","M","","W","","0053 0175","","13","0000154344","JESSICA CONAWAY"
"A1","600","SEM","003","1","14:25 - 16:55","","T","","","0400 0345","","15","0005173974","MONICA WHITE"
"A1","600","SEM","004","1","14:25 - 16:55","","","W","","0053 0110","","10","0005173974","MONICA WHITE"
"A1","600","SEM","005","1","17:30 - 20:15","M","","","","0140 2170","25","17","0000815179","THOMAS EGGERT"
"A1","652","LEC","001","1","13:00 - 14:15","","T","","R","0114 A121","11","0","0005546638","CRAIG JOHNSTON"
"A1","652","LAB","301","1","14:25 - 16:25","","","","R","0114 A120","11","0","0005546638","CRAIG JOHNSTON"
"A1","671","LEC","001","1","09:30 - 10:45","","T","","R","0408 2317","40","5","0003112273","XIAODONG DU"
"A1","692","IND","059","1","","","","","","","","1","0000626981","JANET SILBERNAGEL"
"A1","695","LEC","001","1","09:55 - 10:45","M","","W","","0114 0150","41","11","0000565724","STEPHEN VENTURA"
"A1","695","LAB","302","1","11:00 - 13:00","","","W","","0070 0025J","15","5","0000565724","STEPHEN VENTURA"
"A1","695","LAB","303","1","09:00 - 11:00","","T","","","0070 0025H","10","4","0000565724","STEPHEN VENTURA"
"A1","695","LAB","304","1","11:00 - 13:00","M","","","","0070 0025J","16","2","0000565724","STEPHEN VENTURA"
"A1","699","IND","001","1","","","","","","","","2","0002600492","ADRIAN TREVES"
"A1","699","IND","054","1","","","","","","","","1","0000156481","CATHERINE MIDDLECAMP"
"A1","699","IND","095","1","","","","","","","","2","0003643052","TRACEY HOLLOWAY"
"A1","710","LEC","001","1","14:30 - 15:45","","T","","R","0140 3335","26","3","0003559275","ANN TERLAAK"
"A1","718","SEM","001","1","12:30 - 14:00","M","","","","0080 0101","9","9","0006186085","JENNIFER HAUXWELL"
"A1","718","SEM","001","1","12:30 - 14:00","M","","","","0080 0101","9","9","0000429963","DAVID HART"
"A1","810","SEM","001","1","16:00 - 19:00","","","W","","0469 2261","12","9","0004309802","BERNARD LESIEUTRE"
"A1","823","SEM","001","1","13:20 - 15:15","","","","R","0076 0135","17","4","0001026354","BRET SHAW"
"A1","843","LEC","001","1","14:15 - 16:45","","T","","","0485 0208","15","4","0006170918","CAROLYN MCANDREWS"
"A1","866","SEM","001","1","11:00 - 12:55","","T","","","0482 0201","22","10","0004385690","GREGORY NEMET"
"A1","900","SEM","001","1","16:00 - 17:15","","","","R","0407 1163","15","4","0004938395","CAROL BARFORD"
