"","","SUBJECT: COMMUNITY AND ENVIRONMENTAL SOCIOLOGY (864)","","","","","","","","","","","",""
"","","TERM:","1194","","","","","","","","","","",""
"","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","COMMUNITY AND ENVIRONMENTAL SOCIOLOGY","","","","","","","","","","","","",""
"A1","140","LEC","001","1","16:30 - 17:20","M","W","","","0087C0108","91","27","0002600662","JANE COLLINS"
"A1","140","DIS","301","1","14:25 - 15:15","","","R","","0482 0383","27","8","0003523611","LAURA SCHLACHTER"
"A1","140","DIS","302","1","15:30 - 16:20","","","R","","0482 0355","20","4","0003523611","LAURA SCHLACHTER"
"A1","140","DIS","303","1","09:55 - 10:45","","","","F","0070 0038","22","10","0003523611","LAURA SCHLACHTER"
"A1","140","DIS","304","1","11:00 - 11:50","","","","F","0070 0038","22","5","0003523611","LAURA SCHLACHTER"
"A1","210","LEC","001","1","09:55 - 10:45","T","","R","","0140 2080","85","11","0003098542","JOSEPH CONTI"
"A1","210","DIS","301","1","08:50 - 09:40","M","W","","","0046 6105","11","0","0003421693","JANAINA PEABODY"
"A1","210","DIS","302","1","09:55 - 10:45","M","W","","","0046 6105","13","3","0003421693","JANAINA PEABODY"
"A1","210","DIS","303","1","12:05 - 12:55","M","W","","","0046 6105","15","3","0006089242","MARGARET EARLEY"
"A1","210","DIS","304","1","13:20 - 14:10","M","W","","","0046 6105","14","0","0006089242","MARGARET EARLEY"
"A1","210","DIS","305","1","13:20 - 14:10","T","","R","","0046 6121","14","4","0006091935","EMMA-CLAIRE LASAINE"
"A1","210","DIS","306","1","14:25 - 15:15","T","","R","","0046 6121","7","0","0006091935","EMMA-CLAIRE LASAINE"
"A1","210","DIS","307","1","15:30 - 16:20","T","","R","","0046 6113","5","0","0005700763","CULLEN COHANE"
"A1","210","DIS","308","1","16:35 - 17:25","T","","R","","0046 6113","6","1","0005700763","CULLEN COHANE"
"A1","211","LEC","003","1","12:05 - 12:55","M","W","","F","0400 L196","89","11","0003979083","JASON NOLEN"
"A1","248","LEC","001","1","09:55 - 10:45","M","W","","F","0407 1163","37","16","0003479291","KATHRYN ANDERSON"
"A1","248","LEC","002","1","13:20 - 14:10","M","W","","F","0070 0010","42","14","0005163529","JUNE JEON"
"A1","260","LEC","001","1","09:30 - 10:45","T","","R","","0055 2241","79","1","0001056851","KATHRYN SANCHEZ"
"A1","260","DIS","301","1","12:05 - 12:55","","","R","","0400 L185","22","0","0004315155","LUCAS URBAIN"
"A1","260","DIS","301","1","12:05 - 12:55","","","R","","0400 L185","22","0","0001056851","KATHRYN SANCHEZ"
"A1","260","DIS","302","1","12:05 - 12:55","","","R","","0482 0575","9","0","0001056851","KATHRYN SANCHEZ"
"A1","260","DIS","302","1","12:05 - 12:55","","","R","","0482 0575","9","0","0004174092","JARED HENDRICKSON"
"A1","260","DIS","303","1","13:20 - 14:10","","","R","","0048 B231","18","0","0001056851","KATHRYN SANCHEZ"
"A1","260","DIS","303","1","13:20 - 14:10","","","R","","0048 B231","18","0","0004315155","LUCAS URBAIN"
"A1","260","DIS","304","1","13:20 - 14:10","","","R","","0482 0487","6","0","0001056851","KATHRYN SANCHEZ"
"A1","260","DIS","304","1","13:20 - 14:10","","","R","","0482 0487","6","0","0004174092","JARED HENDRICKSON"
"A1","260","DIS","305","1","14:25 - 15:15","","","R","","0056 0223","19","1","0004315155","LUCAS URBAIN"
"A1","260","DIS","305","1","14:25 - 15:15","","","R","","0056 0223","19","1","0001056851","KATHRYN SANCHEZ"
"A1","260","DIS","306","1","15:30 - 16:20","","","R","","0482 0379","5","0","0004174092","JARED HENDRICKSON"
"A1","260","DIS","306","1","15:30 - 16:20","","","R","","0482 0379","5","0","0001056851","KATHRYN SANCHEZ"
"A1","299","IND","063","1","","","","","","","","1","0002601707","LEANN TIGGES"
"A1","299","IND","075","1","","","","","","","","4","0000558727","RANDY STOECKER"
"A1","357","LEC","001","1","13:20 - 14:10","T","","R","","0046 5106","100","19","0006176784","JORDAN CONWELL"
