"","","SUBJECT: CELL AND REGENERATIVE BIOLOGY (217)","","","","","","","","","","",""
"","","TERM:","1194","","","","","","","","","",""
"","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","CELL AND REGENERATIVE BIOLOGY","","","","","","","","","","","",""
"A1","630","LEC","001","1","08:50 - 09:40","","W","F","","21","6","0005123199","YING GE"
"A1","640","LEC","002","1","14:30 - 15:45","T","R","","","","15","0001504852","RUPA SRIDHARAN"
"A1","640","LEC","002","1","14:30 - 15:45","T","R","","","","15","0005632999","BARAK BLUM"
"A1","640","LEC","002","1","14:30 - 15:45","T","R","","","","15","0004957779","XINYU ZHAO"
"A1","640","LEC","002","1","14:30 - 15:45","T","R","","","","15","0004540044","WAN-JU LI"
"A1","640","LEC","002","1","14:30 - 15:45","T","R","","","","15","0002600707","EMERY BRESNICK"
"A1","640","LEC","002","1","14:30 - 15:45","T","R","","","","15","0002600852","TIMOTHY KAMP"
"A1","640","LEC","002","1","14:30 - 15:45","T","R","","","","15","0004604282","BO LIU"
"A1","640","LEC","002","1","14:30 - 15:45","T","R","","","","15","0003671402","IGOR SLUKVIN"
"A1","650","LEC","001","1","16:30 - 17:45","T","R","","","","15","0000186955","GRACE BOEKHOFF-FALK"
"A1","650","LEC","001","1","16:30 - 17:45","T","R","","","","15","0005632999","BARAK BLUM"
"A1","650","LEC","001","1","16:30 - 17:45","T","R","","","","15","0002600461","DANIEL GREENSPAN"
"A1","650","LEC","001","1","16:30 - 17:45","T","R","","","","15","0000944659","JOAN JORGENSEN"
"A1","650","LEC","001","1","16:30 - 17:45","T","R","","","","15","0000166737","ANNE GRIEP"
"A1","650","LEC","001","1","16:30 - 17:45","T","R","","","","15","0001077809","YOUNGSOOK LEE"
"A1","675","LEC","001","1","12:00 - 13:00","T","","","","","26","0002600852","TIMOTHY KAMP"
"A1","699","IND","001","1","","","","","","","1","0000186955","GRACE BOEKHOFF-FALK"
"A1","699","IND","002","1","","","","","","","2","0002600707","EMERY BRESNICK"
"A1","699","IND","003","1","","","","","","","1","0005632999","BARAK BLUM"
"A1","699","IND","004","1","","","","","","","1","0000137866","RICKI COLMAN"
"A1","699","IND","005","1","","","","","","","2","0005123199","YING GE"
"A1","699","IND","006","1","","","","","","","2","0002600461","DANIEL GREENSPAN"
"A1","699","IND","010","1","","","","","","","2","0006050334","JUNSU KANG"
"A1","699","IND","011","1","","","","","","","2","0000588489","JOSEPH KEMNITZ"
"A1","699","IND","012","1","","","","","","","1","0001077809","YOUNGSOOK LEE"
"A1","699","IND","014","1","","","","","","","1","0006050321","AHMED MAHMOUD"
"A1","699","IND","015","1","","","","","","","1","0002601239","RICHARD MOSS"
"A1","699","IND","016","1","","","","","","","3","0001504852","RUPA SRIDHARAN"
"A1","699","IND","018","1","","","","","","","2","0004463959","BETH WEAVER"
"A1","699","IND","019","1","","","","","","","3","0000789307","ANITA BHATTACHARYYA"
"A1","699","IND","021","1","","","","","","","3","0000958744","DENEEN WELLIK"
"A1","701","LEC","001","1","11:00 - 12:00","M","","","1480 1202","13","3","0004463959","BETH WEAVER"
"A1","701","LEC","001","1","11:00 - 12:00","M","","","1480 1202","13","3","0004695785","MARK BURKARD"
