"","","SUBJECT: JOURNALISM AND MASS COMMUNICATION (512)","","","","","","","","","",""
"","","TERM:","1194","","","","","","","","",""
"","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","566","LEC","001","1","16:00 - 17:15","T","R","0140 2080","","27","0004910238","JINHA KIM"
"A1","566","DIS","301","1","11:00 - 11:50","","W","0545 4020","","12","0005696188","JIANING LI"
"A1","566","DIS","302","1","14:25 - 15:15","","W","0469 2653","","11","0005696188","JIANING LI"
"A1","566","DIS","303","1","09:55 - 10:45","","R","0545 4014","","4","0005696188","JIANING LI"
"A1","601","LEC","002","1","13:20 - 14:10","","W","0545 2195","","53","0000819732","PATRICIA HASTINGS"
"A1","601","LEC","002","1","13:20 - 14:10","","W","0545 2195","","53","0004199195","PAMELA GARCIA-RIVERA"
"A1","616","LEC","001","1","14:30 - 15:45","M","W","0545 4028","42","20","0001131238","MARIE-LOUISE MARES"
"A1","617","LEC","001","1","14:30 - 15:45","M","W","0469 2111","24","20","0006038791","CHRISTOPHER CASCIO"
"A1","618","LEC","001","1","16:00 - 17:15","M","W","0545 4011","","22","0003019226","YOUNG KIM"
"A1","620","LEC","001","1","14:30 - 15:45","T","R","0140 1140","","30","0004718220","LINDSAY PALMER"
"A1","664","LEC","001","1","13:00 - 14:15","T","R","0469 1221","","26","0002600953","LEWIS FRIEDLAND"
"A1","669","LEC","001","1","16:00 - 17:15","T","R","0469 1131","","50","0000786156","ROBERT SCHWOCH"
"A1","682","IND","005","1","","","","","","1","0000718942","DOUGLAS MC LEOD"
"A1","697","IND","004","1","","","","","","1","0000550736","KATHLEEN CULVER"
"A1","697","IND","006","1","","","","","","3","0005124074","STACY FORSTER BENEDICT"
"A1","697","IND","010","1","","","","","","1","0006036361","KATHRYN MCGARR"
"A1","697","IND","011","1","","","","","","1","0004310417","KARYN RIDDLE"
"A1","697","IND","012","1","","","","","","1","0003344564","HERNANDO ROJAS"
"A1","697","IND","051","1","","","","","","2","0000786156","ROBERT SCHWOCH"
"A1","699","IND","003","1","","","","","","1","0002600953","LEWIS FRIEDLAND"
"A1","699","IND","004","1","","","","","","1","0000550736","KATHLEEN CULVER"
"A1","699","IND","005","1","","","","","","8","0000718942","DOUGLAS MC LEOD"
"A1","699","IND","006","1","","","","","","1","0005124074","STACY FORSTER BENEDICT"
"A1","699","IND","008","1","","","","","","13","0004296294","SUSAN ROBINSON"
"A1","699","IND","010","1","","","","","","1","0006036361","KATHRYN MCGARR"
"A1","699","IND","011","1","","","","","","5","0004310417","KARYN RIDDLE"
"A1","699","IND","033","1","","","","","","1","0004878004","KATHERYN CHRISTY"
"A1","699","IND","051","1","","","","","","4","0000786156","ROBERT SCHWOCH"
"A1","699","IND","093","1","","","","","","1","0000816418","DHAVAN SHAH"
"A1","808","LEC","001","1","14:00 - 16:00","","W","0018 7115","5","4","0006036361","KATHRYN MCGARR"
"A1","813","SEM","001","1","10:00 - 12:30","","R","0140 4349","","8","0000816418","DHAVAN SHAH"
"A1","821","SEM","001","1","11:00 - 13:00","","W","0545 4004","","8","0004878004","KATHERYN CHRISTY"
"A1","823","SEM","001","1","13:20 - 15:15","","R","0076 0135","17","2","0001026354","BRET SHAW"
