"","","SUBJECT: JOURNALISM AND MASS COMMUNICATION (512)","","","","","","","","","",""
"","","TERM:","1146","","","","","","","","",""
"","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","JOURNALISM AND MASS COMMUNICATION","","","","","","","","","","",""
"AMM","162","LEC","001","1","-","","","","","18","0001017511","HEMANT SHAH"
"ADD","445","LEC","001","1","13:10 - 16:25","M","T","W R","0545 2195","19","0000718942","DOUGLAS MC LEOD"
"ADD","620","LEC","001","1","12:30 - 17:30","","T","W R","0402 0119","16","0000267927","JO FAIR"
"AMM","697","IND","005","1","-","","","","","1","0000718942","DOUGLAS MC LEOD"
"AMM","697","IND","006","1","-","","","","","4","0005124074","STACY FORSTER BENEDICT"
"AMM","697","IND","007","1","-","","","","","3","0000819732","PATRICIA HASTINGS"
"AMM","697","IND","010","1","-","","","","","2","0000876401","MOLLY STEENSON"
"AMM","697","IND","018","1","-","","","","","1","0005099814","DANIEL GRAVES"
"AMM","697","IND","020","1","-","","","","","1","0003019226","YOUNG KIM"
"AMM","697","IND","051","1","-","","","","","3","0000786156","ROBERT SCHWOCH"
"AMM","697","IND","095","1","-","","","","","1","0000239252","DEBORAH BLUM"
"AMM","699","IND","003","1","-","","","","","1","0002600953","LEWIS FRIEDLAND"
"AMM","699","IND","095","1","-","","","","","1","0000239252","DEBORAH BLUM"
"DDD","699","IND","048","1","-","","","","","1","0000267927","JO FAIR"
"DHH","699","IND","005","1","-","","","","","2","0000718942","DOUGLAS MC LEOD"
"DHH","699","IND","009","1","-","","","","","2","0005111163","MICHAEL WAGNER"
"DHH","699","IND","012","1","-","","","","","1","0003344564","HERNANDO ROJAS"
"DHH","699","IND","018","1","-","","","","","1","0005099814","DANIEL GRAVES"
"DHH","699","IND","019","1","-","","","","","1","0000590808","ALBERT GUNTHER"
"DJJ","699","IND","095","1","-","","","","","1","0000239252","DEBORAH BLUM"
"KCC","699","IND","051","1","-","","","","","1","0000786156","ROBERT SCHWOCH"
"DHH","990","IND","005","1","-","","","","","1","0000718942","DOUGLAS MC LEOD"
"DHH","990","IND","008","1","-","","","","","1","0004296294","SUSAN ROBINSON"
"DHH","990","IND","012","1","-","","","","","1","0003344564","HERNANDO ROJAS"
"DHH","990","IND","036","1","-","","","","","1","0002601747","STEPHEN VAUGHN"
"DHH","990","IND","093","1","-","","","","","2","0000816418","DHAVAN SHAH"
"DHH","999","IND","005","1","-","","","","","1","0000718942","DOUGLAS MC LEOD"
