"","","SUBJECT: ANTHROPOLOGY (156)","","","","","","","","","","",""
"","","TERM:","1146","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"ANTHROPOLOGY","","","","","","","","","","","","",""
"ADD","104","LEC","001","1","09:30 - 12:00","M","T","W R","0046 4308","","28","0002602083","MARIA LEPOWSKY"
"DHH","105","LEC","001","1","-","","","","ONLINE","","49","0003555902","JOHN HAWKS"
"ADD","277","LEC","001","1","09:00 - 12:00","M","T","W R","0469 1131","48","4","0003674865","JAMES SWEET"
"ADD","277","DIS","301","1","13:20 - 14:10","","T","","0469 2125","19","3","0003778712","SEAN BLOCH"
"ADD","277","DIS","302","1","14:25 - 15:15","","T","","0469 2125","6","0","0003778712","SEAN BLOCH"
"ADD","277","DIS","303","1","13:20 - 14:10","","","W","0469 2125","17","1","0003778712","SEAN BLOCH"
"ADD","277","DIS","304","1","14:25 - 15:15","","","W","0469 2125","6","0","0003778712","SEAN BLOCH"
"DHH","352","LEC","001","1","10:00 - 12:30","","T","R","0046 5128","","15","0002600828","JONATHAN KENOYER"
"CDD","370","FLD","001","1","-","","","","","","10","0000702402","DANIELLE BENDEN"
"CDD","570","LEC","001","1","13:10 - 15:40","M","T","W R","0400 L185","20","10","0002601954","STACEY LEE"
"DHH","691","IND","084","1","-","","","","","","2","0004817628","SARAH CLAYTON"
"ADD","696","IND","001","1","-","","","","","","1","0000702402","DANIELLE BENDEN"
"DHH","699","IND","081","1","-","","","","","","1","0000226335","JAMES BURTON"
"DHH","990","IND","044","1","-","","","","","","1","0002601636","KATHERINE BOWIE"
"DHH","990","IND","065","1","-","","","","","","1","0000235577","YONGMING ZHOU"
"DHH","990","IND","068","1","-","","","","","","1","0003178498","SISSEL SCHROEDER"
"DHH","999","IND","035","1","-","","","","","","1","0002601487","HENRY BUNN"
