"","","SUBJECT: GENDER AND WOMENS STUDIES (963)","","","","","","","","","","",""
"","","TERM:","1126","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","GENDER AND WOMENS STUDIES","","","","","","","","","","","",""
"HDD","103","LEC","001","1","10:20 - 13:00","M","T","W R","0057 3331","","35","0000902256","ARACELI ALONSO"
"ACC","310","LEC","001","1","08:55 - 12:10","M","T","W R","0057 3425","","17","0004941588","MICHAEL GILL"
"BDD","323","LEC","001","1","10:20 - 12:20","M","T","W R","0545 4028","31","18","0003559847","CHRISTINA GREENE"
"HDD","370","LEC","001","1","10:00 - 13:00","M","T","W R","0057 3425","","14","0004396446","ELLEN SAMUELS"
"DDD","420","LEC","018","1","13:00 - 15:00","M","T","W R","0046 5230","","14","0002602083","MARIA LEPOWSKY"
"DDD","421","LEC","001","1","10:00 - 13:00","M","T","W R","0057 3425","","18","0000117305","JULIE D'ACCI"
"DHH","699","IND","018","1","-","","","","","","1","0002602083","MARIA LEPOWSKY"
"DHH","990","IND","017","1","-","","","","","","1","0000832223","CHRISTINE GARLOUGH-SHAH"
"DHH","990","IND","022","1","-","","","","","","1","0001007712","JUDITH HOUCK"
