"","","SUBJECT: PLANT PATHOLOGY (766)","","","","","","","",""
"","","TERM:","1126","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","PLANT PATHOLOGY","","","","","","","","",""
"DHH","699","IND","042","1","-","","","3","0000280350","BRIAN HUDELSON"
"DHH","990","IND","002","1","-","","","1","0002601468","PATRICIA MCMANUS"
"DHH","990","IND","003","1","-","","","1","0003348300","NANCY KELLER"
"DHH","990","IND","005","1","-","","","4","0003088632","ANDREW BENT"
"DHH","990","IND","007","1","-","","","3","0000166207","CAITILYN ALLEN"
"DHH","990","IND","009","1","-","","","1","0000496582","GLEN STANOSZ"
"DHH","990","IND","010","1","-","","","1","0003955731","JEAN-MICHEL ANE"
"DHH","990","IND","011","1","-","","","3","0004941667","AURELIE RAKOTONDRAFARA"
"DHH","990","IND","013","1","-","","","3","0004194385","RUSSELL GROVES"
"DHH","990","IND","014","1","-","","","3","0000753898","AMY CHARKOWSKI"
"DHH","990","IND","022","1","-","","","3","0004540414","JERI BARAK-CUNNINGHAM"
"DHH","990","IND","028","1","-","","","3","0004533242","JAMES KERNS"
"DHH","990","IND","035","1","-","","","1","0002600303","DOUGLAS ROUSE"
"DHH","990","IND","039","1","-","","","1","0002601121","ANN MACGUIDWIN"
"DHH","990","IND","040","1","-","","","3","0003476463","AMANDA GEVENS"
