"","","SUBJECT: HORTICULTURE (476)","","","","","","","",""
"","","TERM:","1126","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"HORTICULTURE","","","","","","","","","",""
"DHH","399","IND","008","1","-","","","1","0000309607","IRWIN GOLDMAN"
"DHH","699","IND","004","1","-","","","1","0000309658","JAMES NIENHUIS"
"DHH","990","IND","004","1","-","","","5","0000309658","JAMES NIENHUIS"
"DHH","990","IND","006","1","-","","","5","0000944444","MICHAEL HAVEY"
"DHH","990","IND","008","1","-","","","2","0000309607","IRWIN GOLDMAN"
"DHH","990","IND","009","1","-","","","2","0004696185","REBECCA HARBUT"
"DHH","990","IND","011","1","-","","","1","0000256665","SARA PATTERSON"
"DHH","990","IND","015","1","-","","","1","0002601095","JOHN STIER"
"DHH","990","IND","018","1","-","","","1","0000539733","SHELLEY JANSKY"
"DHH","990","IND","020","1","-","","","1","0002601813","JIMING JIANG"
"DHH","990","IND","022","1","-","","","1","0000157141","JED COLQUHOUN"
"DHH","990","IND","024","1","-","","","2","0002601645","JIWAN PALTA"
"DHH","990","IND","036","1","-","","","5","0000574862","ALVIN BUSSAN"
"DHH","990","IND","039","1","-","","","1","0003474629","PATRICK KRYSAN"
