"","","SUBJECT: SOIL SCIENCE (908)","","","","","","","","","",""
"","","TERM:","1126","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL
ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"SOIL SCIENCE","","","","","","","","","","","",""
"DJJ","399","IND","048","1","-","","","","","2","0000275007","NICK BALSTER"
"DJJ","399","IND","055","1","-","","","","","2","0000836004","DOUGLAS SOLDAT"
"ACC","601","FLD","001","1","08:00 - 17:00","M","T","W R","F","9","0002602187","BIRL LOWERY"
"ACC","601","FLD","001","1","08:00 - 17:00","M","T","W R","F","9","0000556659","FREDERICK MADISON"
"DHH","699","IND","056","1","-","","","","","1","0004185901","SHARON LONG"
"KCC","875","LEC","001","1","09:00 - 12:00","M","","W","F","4","0000275007","NICK BALSTER"
"DHH","990","IND","004","1","-","","","","","2","0004945185","ALFRED HARTEMINK"
"DHH","990","IND","006","1","-","","","","","1","0000208572","WILLIAM BLAND"
"DHH","990","IND","007","1","-","","","","","3","0003555791","MATTHEW RUARK"
"DHH","990","IND","008","1","-","","","","","1","0002600799","PHILLIP BARAK"
"DHH","990","IND","030","1","-","","","","","2","0002601146","JAMES BOCKHEIM"
"DHH","990","IND","043","1","-","","","","","1","0002601500","KING-JAU KUNG"
"DHH","990","IND","047","1","-","","","","","3","0003374497","JOEL PEDERSEN"
"DHH","990","IND","048","1","-","","","","","3","0000275007","NICK BALSTER"
"DHH","990","IND","052","1","-","","","","","2","0000210319","CARRIE LABOSKI"
"DHH","990","IND","055","1","-","","","","","3","0000836004","DOUGLAS SOLDAT"
