"","","SUBJECT: GENETICS (412)","","","","","","","","","","",""
"","","TERM:","1082","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"GENETICS","","","","","","","","","","","","",""
"A1","160","LEC","001","1","11:00 - 11:50","M","W","F","0087C0108","125","94","0003572730","DAY,CHRISTOPHER"
"A1","160","DIS","301","1","11:00 - 11:50","","R","","0082 1441","22","15","0004150392","GOODENBERGER,MCKINSEY LEE"
"A1","160","DIS","302","1","13:20 - 14:10","T","","","0082 1408","19","13","0004150392","GOODENBERGER,MCKINSEY LEE"
"A1","160","DIS","303","1","12:05 - 12:55","","W","","0082 1408","24","19","0003056272","WINDSOR,EMILY JANE"
"A1","160","DIS","304","1","09:55 - 10:45","","W","","0082 1408","20","15","0003056272","WINDSOR,EMILY JANE"
"A1","160","DIS","305","1","14:25 - 15:15","T","","","0082 1408","22","17","0004150392","GOODENBERGER,MCKINSEY LEE"
"A1","160","DIS","306","1","13:20 - 14:10","","W","","0082 1408","18","15","0003056272","WINDSOR,EMILY JANE"
"A1","289","IND","094","1","-","","","","","","1","0003128033","PELEGRI,FRANCISCO J"
"A1","299","IND","011","1","-","","","","","","1","0003800766","IKEDA,AKIHIRO"
"A1","299","IND","012","1","-","","","","","","1","0000601945","GASCH,AUDREY P."
"A1","299","IND","014","1","-","","","","","","1","0000123417","SKOP,AHNA RENEE"
"A1","299","IND","015","1","-","","","","","","3","0000164989","YIN,JERRY CHI-PING"
"A1","299","IND","017","1","-","","","","","","1","0004004467","PAYSEUR,BRET A"
"A1","299","IND","019","1","-","","","","","","2","0004352602","CHANG,QIANG"
"A1","299","IND","032","1","-","","","","","","1","0002601067","DOVE,WILLIAM F SR"
"A1","299","IND","044","1","-","","","","","","1","0002602114","LAUGHON,ALLEN S."
"A1","299","IND","070","1","-","","","","","","2","0002600610","MASSON,PATRICK H."
"A1","299","IND","071","1","-","","","","","","1","0000623858","KESSEL,RAYMOND"
"A1","299","IND","076","1","-","","","","","","1","0002602087","BRADFIELD,CHRIS A."
"A1","299","IND","077","1","-","","","","","","2","0002600114","VIERSTRA,RICHARD D."
"A1","299","IND","086","1","-","","","","","","1","0002601133","COLLEY,NANSI JO"
"A1","299","IND","092","1","-","","","","","","2","0000135311","LEEDS,PETER FRANKLIN"
"A1","299","IND","093","1","-","","","","","","2","0000209156","DOEBLEY,JOHN FRANCIS"
"A1","299","IND","095","1","-","","","","","","1","0002601867","WHITE,JOHN G."
"A1","299","IND","110","1","-","","","","","","2","0000105156","LEE,CAROL EUNMI"
"A1","375","SEM","002","1","16:30 - 18:30","","W","","0056 0225","","22","0000623858","KESSEL,RAYMOND"
"A1","375","SEM","003","1","16:30 - 18:30","T","","","0082 1408","","26","0000623858","KESSEL,RAYMOND"
"A1","375","SEM","004","1","16:30 - 18:30","T","","","0056 0215","","21","0000623858","KESSEL,RAYMOND"
"A1","375","SEM","005","1","16:30 - 18:30","","R","","0056 0115","","24","0000623858","KESSEL,RAYMOND"
"A1","375","SEM","006","1","16:30 - 18:30","M","","","0082 1408","","17","0000623858","KESSEL,RAYMOND"
"A1","375","SEM","007","1","16:30 - 18:30","M","","","0056 0225","","24","0000623858","KESSEL,RAYMOND"
"A1","375","SEM","008","1","16:30 - 18:30","","R","","0056 0116","","16","0000623858","KESSEL,RAYMOND"
"A1","375","SEM","009","1","16:30 - 18:30","","W","","0056 0116","","16","0000623858","KESSEL,RAYMOND"
