"","","SUBJECT: ITALIAN (FRENCH AND ITALIAN) (508)","","","","","","","","",""
"","","TERM:","1082","","","","","","","",""
"","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","321","LEC","001","1","11:00 - 12:15","T","R","0482 0115","25","0002600112","BUCCINI,STEFANIA"
"A1","340","LEC","001","1","09:30 - 10:45","T","R","0050 0052","17","0002601080","CRAVENS,THOMAS D."
"A1","452","LEC","001","1","14:30 - 15:45","T","R","0482 0478","18","0002601080","CRAVENS,THOMAS D."
"A1","453","LEC","001","1","17:00 - 18:00","T","","0482 0386","8","0003213526","LIVORNI,ERNESTO"
"A1","631","LEC","001","1","15:30 - 18:00","M","","0482 0227","17","0003213526","LIVORNI,ERNESTO"
"A1","641","LEC","001","1","14:30 - 15:45","T","R","0482 0155","14","0002600112","BUCCINI,STEFANIA"
"A1","681","IND","002","1","-","","","","1","0002601080","CRAVENS,THOMAS D."
"A1","799","IND","002","1","-","","","","1","0002601080","CRAVENS,THOMAS D."
"A1","799","IND","004","1","-","","","","1","0000680398","MENECHELLA,GRAZIA"
"A1","799","IND","009","1","-","","","","1","0004193311","PHILLIPS COURT,KRISTIN"
"A1","951","LEC","001","1","16:00 - 18:00","T","","0482 0849","15","0004193311","PHILLIPS COURT,KRISTIN"
"A1","990","IND","001","1","-","","","","2","0002600112","BUCCINI,STEFANIA"
"A1","990","IND","004","1","-","","","","1","0000680398","MENECHELLA,GRAZIA"
"A1","990","IND","007","1","-","","","","1","0003213526","LIVORNI,ERNESTO"
