"","","SUBJECT: BIOCHEMISTRY (200)","","","","","","","","","",""
"","","TERM:","1082","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","681","IND","057","1","-","","","","","4","0002601854","FOX,BRIAN G."
"A1","681","IND","058","1","-","","","","","1","0002600444","MARTIN,THOMAS F J"
"A1","681","IND","059","1","-","","","","","1","0000565488","BEDNAREK,SEBASTIAN YORK"
"A1","681","IND","062","1","-","","","","","1","0000147387","PALMENBERG,ANN CAROL"
"A1","681","IND","066","1","-","","","","","1","0003234414","BUTCHER,SAMUEL E."
"A1","681","IND","068","1","-","","","","","1","0003368443","WIESE,CHRISTIANE"
"A1","681","IND","072","1","-","","","","","1","0003675576","MITCHELL,JULIE C"
"A1","682","IND","018","1","-","","","","","1","0002601589","NELSON,DAVID L."
"A1","682","IND","068","1","-","","","","","1","0003368443","WIESE,CHRISTIANE"
"A1","691","IND","044","1","-","","","","","2","0002601846","MARKLEY,JOHN L."
"A1","699","IND","008","1","-","","","","","4","0002600739","CLELAND,W WALLACE"
"A1","699","IND","010","1","-","","","","","1","0002601872","DELUCA,HECTOR F."
"A1","699","IND","039","1","-","","","","","1","0002600137","RECORD JR.,M THOMAS"
"A1","699","IND","040","1","-","","","","","1","0000244306","ATTIE,ALAN DAVID"
"A1","699","IND","041","1","-","","","","","2","0002600648","COX,MICHAEL M."
"A1","699","IND","044","1","-","","","","","3","0002601846","MARKLEY,JOHN L."
"A1","699","IND","045","1","-","","","","","1","0002600832","REED,GEORGE H."
"A1","699","IND","046","1","-","","","","","4","0002600550","AMASINO,RICHARD M."
"A1","699","IND","051","1","-","","","","","1","0002600432","RAINES,RONALD T."
"A1","699","IND","057","1","-","","","","","2","0002601854","FOX,BRIAN G."
"A1","699","IND","065","1","-","","","","","3","0003234420","PHILLIPS JR.,GEORGE N."
"A1","699","IND","066","1","-","","","","","1","0003234414","BUTCHER,SAMUEL E."
"A1","699","IND","068","1","-","","","","","1","0003368443","WIESE,CHRISTIANE"
"A1","699","IND","069","1","-","","","","","3","0000852312","ANSARI,ASEEM Z"
"A1","699","IND","073","1","-","","","","","2","0004188310","WEIBEL,DOUGLAS B"
"A1","729","LEC","001","1","13:00 - 14:15","T","R","0082 1240","7","3","0003675576","MITCHELL,JULIE C"
"A1","729","LEC","041","1","15:30 - 16:30","","R","0205 0175","31","15","0002600648","COX,MICHAEL M."
"A1","729","LEC","072","1","14:30 - 15:20","T","","0084 6630","","5","0003675576","MITCHELL,JULIE C"
"A1","799","IND","042","1","-","","","","","7","0002602059","WICKENS,MARVIN P."
"A1","800","LEC","001","1","11:00 - 11:50","T","R","0084 1111","","2","0003014383","WESTLER,WILLIAM M."
"A1","872","LEC","001","1","15:00 - 15:50","","R","0047 8335","25","7","0004188310","WEIBEL,DOUGLAS B"
"A1","872","LEC","001","1","15:00 - 15:50","","R","0047 8335","25","7","0002600742","WEISSHAAR,JAMES C."
"A1","901","SEM","001","1","11:00 - 11:50","T","","0449 0290","","22","0000244306","ATTIE,ALAN DAVID"
