"","","SUBJECT: FOREST ECOLOGY AND MANAGEMENT (396)","","","","","","","","","","","","",""
"","","TERM:","1082","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","FOREST ECOLOGY AND MANAGEMENT","","","","","","","","","","","","","",""
"A1","100","LEC","001","1","09:55 - 10:45","","T","","R","","0114 0184","","122","0002600057","GURIES,RAYMOND P."
"AHH","230","SEM","001","1","11:00 - 11:50","","T","","R","","0114 A121","","17","0002601231","FIELD,DONALD R."
"A1","330","LEC","001","1","15:30 - 17:15","","T","","R","","0114 A121","","16","0002601231","FIELD,DONALD R."
"A1","399","IND","006","1","-","","","","","","","","1","0000840725","TOWNSEND,PHILIP ANDREW"
"A1","399","IND","007","1","-","","","","","","","","3","0002601231","FIELD,DONALD R."
"A1","399","IND","008","1","-","","","","","","","","3","0002600057","GURIES,RAYMOND P."
"A1","402","LEC","001","1","09:30 - 10:45","","T","","","","0054 0346","27","10","0000643044","WOODWARD,CATHERINE L."
"A1","402","LAB","301","1","13:20 - 15:50","","T","","","","0054 0245","10","3","0000603495","MCFARLANE,STEPHANIE LYNN"
"A1","402","LAB","302","1","13:20 - 15:50","","","W","","","0054 0245","17","7","0000603495","MCFARLANE,STEPHANIE LYNN"
"A1","415","LEC","001","1","11:00 - 11:50","M","","W","","F","0114 0104","","13","0000923157","KRUGER,ERIC LANSING"
"A1","455","LEC","001","1","11:00 - 11:50","","T","","R","","0054 0346","28","2","0002600569","GIVNISH,THOMAS J."
"A1","455","FLD","301","1","13:20 - 18:20","","","","","F","","28","2","0000532903","WERNEREHL,ROBERT WILLIAM"
"A1","460","LEC","001","1","09:55 - 10:45","M","","W","","F","0054 B302","91","0","0002601869","DODSON,STANLEY I."
"A1","460","LEC","001","1","09:55 - 10:45","M","","W","","F","0054 B302","91","0","0000946470","WOLF,SUSAN WILL"
"A1","460","LAB","301","1","13:20 - 16:20","M","","","","","0054 0110","22","0","0004130248","KLIONSKY,SARAH MANN"
"A1","460","LAB","302","1","13:20 - 16:20","","T","","","","0054 0110","26","0","0001547465","YAHN,JEREMIAH MARK"
"A1","460","LAB","303","1","13:20 - 16:20","","","W","","","0054 0110","22","0","0004130248","KLIONSKY,SARAH MANN"
"A1","460","LAB","304","1","13:20 - 16:20","","","","R","","0054 0110","21","0","0001547465","YAHN,JEREMIAH MARK"
"A1","460","DIS","601","1","16:25 - 17:25","M","","","","","0054 0110","22","0","0004130248","KLIONSKY,SARAH MANN"
"A1","460","DIS","602","1","16:25 - 17:25","","T","","","","0054 0110","26","0","0001547465","YAHN,JEREMIAH MARK"
"A1","460","DIS","603","1","16:25 - 17:25","","","W","","","0054 0110","22","0","0004130248","KLIONSKY,SARAH MANN"
"A1","460","DIS","604","1","16:25 - 17:25","","","","R","","0054 0110","21","0","0001547465","YAHN,JEREMIAH MARK"
"A1","500","LEC","001","1","08:50 - 09:40","M","","W","","F","0114 0104","26","14","0002600650","RAFFA,KENNETH F."
"A1","500","LEC","001","1","08:50 - 09:40","M","","W","","F","0114 0104","26","14","0000496582","STANOSZ,GLEN ROBERT"
"A1","500","LAB","301","1","13:20 - 16:20","M","","","","","0114 0187","26","14","0002600650","RAFFA,KENNETH F."
"A1","500","LAB","301","1","13:20 - 16:20","M","","","","","0114 0187","26","14","0000496582","STANOSZ,GLEN ROBERT"
"A1","531","LEC","001","1","14:30 - 15:45","M","","W","","","0407 2121","21","1","0004111956","LEWIS,DAVID J"
"A1","550","LEC","001","1","13:00 - 14:15","","T","","R","","0114 0184","","42","0002601479","GOWER,STITH T."
"A1","550","LAB","301","1","15:30 - 17:30","","T","","","","0114 A120","","14","0002601479","GOWER,STITH T."
"A1","550","LAB","302","1","15:30 - 17:30","","","","R","","0114 A120","","9","0002601479","GOWER,STITH T."
"A1","550","LAB","303","1","15:30 - 17:30","","","W","","","0114 A120","","1","0002601479","GOWER,STITH T."
"A1","571","LEC","001","1","09:30 - 10:45","","T","","R","","0470 0121","57","8","0003955546","ANE,CECILE M"
"A1","571","LEC","002","1","11:00 - 12:15","","T","","R","","0048 B239","45","5","0000640407","KEULER,NICHOLAS STEPHEN"
