"","","SUBJECT: CIVIL AND ENVIRONMENTAL ENGINEERING (240)","","","","","","","","","",""
"","","TERM:","1082","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","698","SEM","001","1","12:05 - 12:55","","W","0408 2265","","9","0002600207","BANK,LAWRENCE"
"A1","698","SEM","002","1","14:25 - 17:25","","R","0408 2261","","22","0002600207","BANK,LAWRENCE"
"A1","699","IND","005","1","-","","","","","2","0000777854","NOYCE,DAVID ALAN"
"A1","699","IND","006","1","-","","","","","3","0000273959","MCMAHON,KATHERINE DORA"
"A1","699","IND","031","1","-","","","","","4","0002601373","ANDERSON,MARC A."
"A1","699","IND","053","1","-","","","","","1","0001005245","PARK,JAE K."
"A1","699","IND","054","1","-","","","","","5","0002600758","RUSSELL,JEFFREY S."
"A1","699","IND","054","2","-","","","","","5","0002600758","RUSSELL,JEFFREY S."
"A1","699","IND","059","1","-","","","","","2","0002601502","HANNA,AWAD S."
"A1","699","IND","061","1","-","","","","","2","0002601066","RAN,BIN"
"A1","699","IND","062","1","-","","","","","1","0002600712","BAHIA,HUSSAIN U."
"A1","699","IND","066","1","-","","","","","8","0002600207","BANK,LAWRENCE"
"A1","699","IND","067","1","-","","","","","1","0003012348","SCHAUER,JAMES J"
"A1","699","IND","074","1","-","","","","","1","0000345391","LOHEIDE II,STEVEN PAUL"
"A1","730","LEC","001","1","11:00 - 11:50","T","R","0408 1213","10","4","0002601033","EDIL,TUNCER B."
"A1","730","LAB","301","1","07:45 - 09:40","","R","0408 2345","10","4","0002601033","EDIL,TUNCER B."
"A1","790","IND","005","1","-","","","","","4","0000777854","NOYCE,DAVID ALAN"
"A1","790","IND","006","1","-","","","","","2","0000273959","MCMAHON,KATHERINE DORA"
"A1","790","IND","010","1","-","","","","","1","0002601980","HOOPES,JOHN A."
"A1","790","IND","029","1","-","","","","","1","0002601033","EDIL,TUNCER B."
"A1","790","IND","033","1","-","","","","","1","0001024811","SCARPACE,FRANK LOUIS"
"A1","790","IND","038","1","-","","","","","1","0002601522","POTTER,KENNETH W."
"A1","790","IND","045","1","-","","","","","7","0000746123","OLIVA,MICHAEL GEORGE"
"A1","790","IND","051","1","-","","","","","7","0000496592","CRAMER,STEVEN MARK"
"A1","790","IND","054","1","-","","","","","2","0002600758","RUSSELL,JEFFREY S."
"A1","790","IND","057","1","-","","","","","2","0002600565","BENSON,CRAIG H."
"A1","790","IND","058","1","-","","","","","2","0002602196","PINCHEIRA,JOSE A."
"A1","790","IND","059","1","-","","","","","3","0002601502","HANNA,AWAD S."
"A1","790","IND","062","1","-","","","","","3","0002600712","BAHIA,HUSSAIN U."
"A1","790","IND","064","1","-","","","","","1","0002601006","NOGUERA,DANIEL R."
"A1","790","IND","066","1","-","","","","","4","0002600207","BANK,LAWRENCE"
"A1","790","IND","067","1","-","","","","","3","0003012348","SCHAUER,JAMES J"
"A1","790","IND","069","1","-","","","","","4","0003088639","WU,CHIN-HSIEN"
