"","","SUBJECT: DAIRY SCIENCE (292)","","","","","","","","","","","",""
"","","TERM:","1082","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","875","LEC","005","1","15:30 - 16:20","","","R","","0118 0236","1","0","0000721221","GRUMMER,RIC ROBERT"
"A1","875","LEC","005","1","15:30 - 16:20","","","R","","0118 0236","1","0","0002602110","REED,JESS D."
"A1","875","LEC","005","1","15:30 - 16:20","","","R","","0118 0236","1","0","0000206619","SHAVER,RANDY DUNCAN"
"A1","875","LEC","006","1","13:00 - 13:50","M","","W","","0118 0274","","6","0001505756","ROSA,GUILHERME J DE MAGALHAES"
"A1","875","DIS","302","1","15:30 - 16:20","","","R","","0118 0236","10","10","0000896716","COMBS,DAVID KENNETH"
"A1","875","DIS","302","1","15:30 - 16:20","","","R","","0118 0236","10","10","0000721221","GRUMMER,RIC ROBERT"
"A1","875","DIS","302","1","15:30 - 16:20","","","R","","0118 0236","10","10","0002602110","REED,JESS D."
"A1","875","DIS","302","1","15:30 - 16:20","","","R","","0118 0236","10","10","0000206619","SHAVER,RANDY DUNCAN"
"ACC","875","LEC","009","1","08:30 - 11:00","M","","W","F","0000 GA RM","13","3","0001505727","DE LEON GATTI,NATALIA"
"ACC","875","LEC","009","1","08:30 - 11:00","M","","W","F","0000 GA RM","13","3","0001505756","ROSA,GUILHERME J DE MAGALHAES"
"AHH","875","LEC","003","1","14:00 - 16:00","M","T","W R","","0118 0432","2","0","0002601398","GIANOLA,DANIEL"
"AHH","875","LAB","301","1","14:00 - 16:00","","","","F","","2","0","0002601398","GIANOLA,DANIEL"
"A1","900","SEM","001","1","-","","","","","","","2","0000172036","ARMENTANO,LOUIS E."
"A1","900","SEM","002","1","-","","","","","","","3","0000896716","COMBS,DAVID KENNETH"
"A1","900","SEM","003","1","-","","","","","","","6","0000721221","GRUMMER,RIC ROBERT"
"A1","900","SEM","005","1","-","","","","","","","3","0003012107","RUEGG,PAMELA L."
"A1","900","SEM","008","1","-","","","","","","","3","0002601855","WILTBANK,MILO C."
"A1","950","SEM","001","1","08:00 - 09:00","","T","","","0118 0432","4","2","0000934544","KIRKPATRICK,BRIAN WAYNE"
"A1","951","SEM","001","1","12:05 - 12:55","","T","","","0118 0236","2","1","0003573065","KHATIB,HASAN"
"A1","990","IND","011","1","-","","","","","","","4","0003012107","RUEGG,PAMELA L."
"A1","990","IND","012","1","-","","","","","","","2","0003012111","FRICKE,PAUL M."
"A1","990","IND","013","1","-","","","","","","","1","0003573065","KHATIB,HASAN"
"A1","990","IND","014","1","-","","","","","","","2","0001076688","WATTIAUX,MICHEL ANDRE"
"A1","990","IND","020","1","-","","","","","","","2","0000574231","WEIGEL,KENT ALAN"
"A1","990","IND","021","1","-","","","","","","","3","0000172036","ARMENTANO,LOUIS E."
"A1","990","IND","022","1","-","","","","","","","1","0000619645","BRODERICK,GLEN ALLEN"
"A1","990","IND","025","1","-","","","","","","","2","0000721221","GRUMMER,RIC ROBERT"
"A1","990","IND","026","1","-","","","","","","","1","0000896716","COMBS,DAVID KENNETH"
"A1","990","IND","030","1","-","","","","","","","3","0000206619","SHAVER,RANDY DUNCAN"
"A1","990","IND","032","1","-","","","","","","","4","0002601855","WILTBANK,MILO C."
