"COLLEGE:  ALS","","","","","","","","","","","","","","","",""
"SUBJECT:  LIFE SCIENCES COMMUNICATION (120)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","681","IND","001","1","-","","","","","","","","","1","0005027904","P / KAIPING CHEN"
"A1","720","SEM","001","1","13:20 - 15:15","","T","","","","","","0408 2321","17","0006317598","P / SEDONA CHINN"
"A1","875","SEM","001","1","13:20 - 15:15","","","","R","","","","0084 1116","9","0001591621","P / MICHAEL XENOS"
"A1","880","SEM","054","2","09:30 - 12:00","M","","","","","","","0545 5013","9
3","0006038791","P / CHRISTOPHER CASCIO"
"A1","880","SEM","056","2","15:30 - 18:00","","T","","","","","","0545 5013","11
0","0006036361","P / KATHRYN MCGARR"
"A1","901","SEM","001","2","11:00 - 11:50","","","","","F","","","0545 5055","16
0","0005111163","P / MICHAEL WAGNER"
"A1","990","IND","010","1","-","","","","","","","","","4","0003919931","P / DOMINIQUE BROSSARD"
"A1","990","IND","025","1","-","","","","","","","","","3","0001400134","P / DIETRAM SCHEUFELE"
"A1","990","IND","035","1","-","","","","","","","","","2","0001591621","P / MICHAEL XENOS"
"A1","999","IND","025","1","-","","","","","","","","","1","0001400134","P / DIETRAM SCHEUFELE"
