"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  SPANISH (SPANISH AND PORTUGUESE) (912)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","325","LEC","001","1","09:30 - 10:45","","T","","R","","","","0482 0479","","23","0003471111","P / SAYLIN ALVAREZ"
"A1","325","LEC","002","1","11:00 - 12:15","","T","","R","","","","0482 0487","","24","0003471111","P / SAYLIN ALVAREZ"
"A1","326","LEC","001","1","11:00 - 12:15","","T","","R","","","","0482 0491","","25","0004004540","P / PAOLA HERNANDEZ"
"A1","326","LEC","002","1","09:55 - 10:45","M","","W","","F","","","0482 0487","","17","0003233889","P / GUILLERMINA DE FERRARI"
"A1","329","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0482 0495","24","23","0000806537","P / EVE PUJOL"
"A1","329","LEC","002","1","11:00 - 11:50","M","","W","","F","","","0482 0206","24","23","0004571881","P / BRENDA FROEMMING"
"A1","331","LEC","001","1","16:00 - 17:15","","T","","R","","","","0482 0387","","13","0004004539","P / CATHERINE STAFFORD"
"A1","361","LEC","001","1","14:30 - 15:45","","T","","R","","","","0482 0574","","24","0003041045","P / MERCEDES ALCALA GALAN"
"A1","364","LEC","001","1","11:00 - 12:15","","T","","R","","","","0114 0150","25","23","0002602022","P / RUBEN MEDINA"
"A1","430","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0482 0487","","24","0000617825","P / LUIS TEJEDO-HERRERO"
"A1","446","LEC","001","1","08:00 - 09:15","","T","","R","","","","0482 0382","","20","0004931232","P / GRANT ARMSTRONG"
"A1","460","LEC","001","1","13:20 - 14:10","M","","W","","F","","","0482 0586","","22","0004004543","P / MARCELO PELLEGRINI"
"A1","467","LEC","001","1","08:50 - 09:40","M","","W","","F","","","0482 0482","15","12","0003233889","P / GUILLERMINA DE FERRARI"
"A1","468","LEC","001","1","13:00 - 14:15","","T","","R","","","","0482 0395","","23","0003233892","P / GLEN CLOSE"
"A1","470","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0482 0586","","17","0004004543","P / MARCELO PELLEGRINI"
"A1","478","SEM","001","1","13:00 - 14:15","","T","","R","","","","0482 0482","25","24","0004004540","P / PAOLA HERNANDEZ"
"A1","490","LEC","001","1","14:30 - 15:45","","T","","R","","","","0482 0474","","24","0002601762","P / STEVEN HUTCHINSON"
"A1","630","LEC","001","1","11:00 - 12:15","","T","","R","","","","0482 0586","","11","0004616029","P / RAJIV RAO"
"A1","682","IND","001","1","-","","","","","","","","","","1","0004616029","P / RAJIV RAO"
"A1","699","IND","001","1","-","","","","","","","","","","1","0004931232","P / GRANT ARMSTRONG"
"A1","699","IND","002","1","-","","","","","","","","","","4","0004616029","P / RAJIV RAO"
"A1","770","LEC","001","1","15:30 - 18:30","M","","","","","","","0482 1120","","6","0004938702","P / ALICIA CEREZO PAREDES"
"A1","801","SEM","001","1","15:30 - 17:30","","T","","","","","","0482 1120","","7","0004756517","P / VICTOR GOLDGEL-CARBALLO"
"A1","802","SEM","001","1","16:00 - 18:00","","","W","","","","","0482 1120","","6","0002601715","P / KSENIJA BILBIJA"
"A1","842","SEM","001","1","15:30 - 17:30","","","","R","","","","0482 1120","5","5","0001600979","P / PABLO ANCOS GARCIA"
"A1","899","IND","001","1","-","","","","","","","","","","1","0004938702","P / ALICIA CEREZO PAREDES"
"A1","982","SEM","002","12","14:00 - 16:00","M","","","","","","","0056 0206","8","1","0004747152","P / GLAUCO ARBIX"
"A1","982","SEM","003","12","15:30 - 17:30","","","W","","","","","0482 0575","9","0","0001056851","P / KATHRYN SANCHEZ"
"A1","990","IND","001","1","-","","","","","","","","","","3","0004616029","P / RAJIV RAO"
