"COLLEGE:  EDU","","","","","","","","","","","","","","","",""
"SUBJECT:  EDUCATIONAL PSYCHOLOGY (315)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","795","LEC","001","1","14:25 - 17:25","","","","R","","","","0154 0218","4","0005286968","P / MARTINA RAU"
"A1","821","SEM","001","2","11:00 - 13:30","","T","","","","","","0153 0131","7
0","0000673123","P / PETER WARDRIP"
"A1","822","LEC","002","2","16:40 - 19:10","","","","R","","","","0153 0267","16
4","0003473454","P / MOLLIE MCQUILLAN"
"A1","827","LEC","001","2","13:30 - 16:00","","","","R","","","","0400 0290","10
1","0003473454","P / MOLLIE MCQUILLAN"
"A1","840","FLD","001","1","08:30 - 11:30","","","W","","","","","0154 1053","4","0000491882","P / KRISTY KELLY"
"A1","840","FLD","002","1","16:30 - 19:15","","","","R","","","","0154 0301","13","0001010572","P / CAROLINE RACINE GILLES"
"A1","840","FLD","006","1","08:30 - 09:20","","","W","","","","","0154 0304","25","0003036386","P / KATIE EKLUND"
"A1","840","FLD","011","1","08:30 - 11:30","M","","","","","","","0154 0212","14","0004268138","P / ELIZABETH HAGERMOSER"
"A1","840","FLD","012","1","14:30 - 16:30","","","W","","","","","0154 0304","9","0004268138","P / ELIZABETH HAGERMOSER"
"A1","842","LEC","001","3","19:15 - 21:45","","","","R","","","","0400 0345","9
0","0003496035","P / ADAM NELSON"
"A1","844","LEC","001","1","09:00 - 11:45","","","","R","","","","0154 0323","24","0004268138","P / ELIZABETH HAGERMOSER"
"A1","880","SEM","001","2","15:15 - 18:00","","","W","","","","","0057 2301","22
21","0003601143","P / AMANDA KIDWELL"
"A1","925","SEM","001","1","15:30 - 17:25","","","","R","","","","0140 1080","10","0002600039","P / ROBERT ENRIGHT"
"A1","943","FLD","001","1","-","","","","","","","","","4","0000491882","P / KRISTY KELLY"
"A1","943","FLD","002","1","-","","","","","","","","","12","0000491882","P / KRISTY KELLY"
"A1","948","SEM","001","1","11:30 - 14:15","","","W","","","","","0154 0218","9","0003949149","P / JENNIFER ASMUS"
"A1","965","SEM","001","1","09:00 - 11:30","","","W","","","","","0408 3349","20","0004173870","P / DAVID KAPLAN"
"A1","990","IND","004","1","-","","","","","","","","","1","0003673946","P / SADHANA PUNTAMBEKAR"
"A1","990","IND","006","1","-","","","","","","","","","4","0003801098","P / MITCHELL NATHAN"
"A1","990","IND","012","1","-","","","","","","","","","1","0003949149","P / JENNIFER ASMUS"
"A1","990","IND","013","1","-","","","","","","","","","1","0002600961","P / B BROWN"
"A1","990","IND","014","1","-","","","","","","","","","8","0002600039","P / ROBERT ENRIGHT"
"A1","990","IND","020","1","-","","","","","","","","","1","0003645712","P / DAVID KLINGBEIL"
"A1","990","IND","025","1","-","","","","","","","","","2","0005111933","P / EDWARD HUBBARD"
"A1","990","IND","028","1","-","","","","","","","","","1","0005111755","P / PERCIVAL MATTHEWS"
"A1","990","IND","029","1","-","","","","","","","","","2","0005111759","P / HALEY VLACH"
"A1","990","IND","031","1","-","","","","","","","","","1","0005286968","P / MARTINA RAU"
"A1","990","IND","034","1","-","","","","","","","","","1","0001665354","P / JAMES PUSTEJOVSKY"
"A1","990","IND","041","1","-","","","","","","","","","2","0003013579","P / DANIEL BOLT"
