"TERM:  1232","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  GEOGRAPHY (416)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","572","LAB","302","1","16:30 - 18:30","M","","","","","","","0053 0380","12","0006248069","P / GARETH BALDRICA-FRANKLIN"
"A1","574","LEC","001","1","16:00 - 17:15","M","","W","","","","","0053 0444","28","0005285351","P / QUNYING HUANG"
"A1","574","LEC","070","1","-","","","","","","","","ONLINE","8","0006177205","P / JUSTIN COLE"
"A1","574","LAB","301","1","09:00 - 11:00","M","","","","","","","0053 0380","16","0006286772","P / NORA SCHLENKER"
"A1","574","LAB","302","1","12:30 - 14:30","","","","R","","","","0053 0380","12","0006286772","P / NORA SCHLENKER"
"A1","575","LEC","070","1","-","","","","","","","","ONLINE","11","0006175652","P / MOULAY SOUNNY-SLITINE"
"A1","576","LEC","070","1","-","","","","","","","","ONLINE","13","0005701378","P / JOSEPH SINCOULAR"
"A1","579","LEC","001","1","-","","","","","","","","ONLINE","23","0000264222","P / A-XING ZHU"
"A1","579","LEC","070","1","-","","","","","","","","ONLINE","7","0005209032","P / JEFFREY HATZEL"
"A1","579","LAB","301","1","17:00 - 19:00","","T","","","","","","0053 0380","13","0006285887","P / SAMTO WONGSO"
"A1","579","LAB","302","1","10:00 - 12:00","","","","","F","","","0053 0380","10","0006285887","P / SAMTO WONGSO"
"A1","681","IND","015","1","-","","","","","","","","","1","0006306748","P / JENNIFER SMITH"
"A1","681","IND","075","1","-","","","","","","","","","1","0003366151","P / ROBERT ROTH"
"A1","699","IND","051","1","-","","","","","","","","","1","0006040641","P / SONG GAO"
"A1","765","LEC","001","1","14:20 - 15:10","","","","","F","","","0053 0350","8","0005123686","P / SARAH MOORE"
"A1","777","LEC","070","1","-","","","","","","","","ONLINE","9","0004716650","P / CHRISTOPHER SCHEELE"
"A1","778","LEC","070","1","-","","","","","","","","ONLINE","15","0005027232","P / JONATHAN NELSON"
"A1","901","SEM","002","1","12:00 - 12:30","","","","R","","","","0053 0350","10","0006040710","P / JENNA LOYD"
"A1","930","SEM","001","1","15:00 - 17:30","","","","R","","","","0053 0280C","14","0000718816","P / LISA NAUGHTON"
"A1","953","SEM","001","7","09:30 - 10:45","","","W","","","","","0054 0158","18
2","0002600338","P / MONICA TURNER"
"A1","982","SEM","002","5","14:00 - 16:00","M","","","","","","","0056 0206","8
0","0004747152","P / GLAUCO ARBIX"
"A1","982","SEM","003","5","15:30 - 17:30","","","W","","","","","0482 0575","9
0","0001056851","P / KATHRYN SANCHEZ"
"A1","990","IND","003","1","-","","","","","","","","","2","0000363850","P / JOSEPH MASON"
"A1","990","IND","004","1","-","","","","","","","","","6","0004760138","P / IAN BAIRD"
"A1","990","IND","005","1","-","","","","","","","","","2","0003803143","P / JOHN WILLIAMS"
"A1","990","IND","007","1","-","","","","","","","","","1","0003121922","P / KEITH WOODWARD"
"A1","990","IND","008","1","-","","","","","","","","","2","0004567416","P / MARIA MARIN-SPIOTTA"
"A1","990","IND","020","1","-","","","","","","","","","3","0006040641","P / SONG GAO"
"A1","990","IND","025","1","-","","","","","","","","","1","0006182914","P / CHRISTIAN ANDRESEN"
