"COLLEGE:  NUR","","","","","","","","","","","","","","","",""
"SUBJECT:  NURSING (692)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W
R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","ENRN","TOT","",""
"AOD","704","SEM","001","1","08:30 - 11:00","M","","","","","","0044 1227","","36","0000399792","P / CARRIE OTEPKA"
"A1","706","SEM","004","1","-","","","","","","","ONLINE","","2","0005850112","P / TRACI SNEDDEN"
"AOD","706","SEM","001","1","12:00 - 14:00","M","","","","","","0044 1227","","43","0005850112","P / TRACI SNEDDEN"
"AOD","706","SEM","001","1","12:00 - 14:00","M","","","","","","0044 1227","","43","0006404976","P / MEGAN MILLER"
"A1","709","LEC","001","1","-","","","","","","","ONLINE","","5","0003107319","P / ROBERTA PAWLAK"
"A1","711","SEM","001","1","-","","","","","","","ONLINE","","6","0000747269","P / BARBARA PINEKENSTEIN"
"A1","712","FLD","001","1","-","","","","","","","ONLINE","","5","0003107319","P / ROBERTA PAWLAK"
"A1","715","SEM","004","1","-","","","","","","","ONLINE","","25","0000747269","P / BARBARA PINEKENSTEIN"
"A1","720","FLD","004","1","-","","","","","","","ONLINE","","2","0000399378","P / KATE GILLESPIE"
"AOD","722","SEM","001","1","14:30 - 16:30","M","","","","","","0044 1227","","28","0000585237","P / SARAH ENDICOTT"
"A1","723","SEM","004","1","-","","","","","","","ONLINE","","4","0000399378","P / KATE GILLESPIE"
"A1","726","LEC","010","1","09:00 - 12:00","","T","","","","","0044 2320","","8","0003793469","P / JEFFERY KOBERNUSZ"
"A1","726","LEC","020","1","09:00 - 12:00","","T","","","","","0044 2324","","14","0000585237","P / SARAH ENDICOTT"
"A1","726","LEC","040","1","09:00 - 12:00","","T","","","","","0044 2309","","4","0005292305","P / TRACY SALADAR"
"A1","726","LEC","060","1","09:00 - 12:00","","T","","","","","0044 2305","","8","0002601955","P / LINDA OAKLEY"
"A1","726","LEC","060","1","09:00 - 12:00","","T","","","","","0044 2305","","8","0003814537","P / ELLIOT TEBBE"
"A1","728","LEC","010","1","13:00 - 14:30","","T","","","","","0044 2320","","6","0003793469","P / JEFFERY KOBERNUSZ"
"A1","728","LEC","020","1","13:00 - 14:30","","T","","","","","0044 2324","","7","0006400453","P / KATHERINE COLLINS"
"A1","728","LEC","021","1","13:00 - 14:30","","T","","","","","0044 2328","","7","0005549858","P / WENDY HALM"
"A1","728","LEC","040","1","13:00 - 14:30","","T","","","","","0044 2309","","4","0001558529","P / LAURIE NEWTON"
"A1","728","LEC","060","1","13:00 - 14:30","","T","","","","","0044 2305","8","5","0000695922","P / JENNIFER FIEGEL-NEWLON"
"A1","728","LEC","061","1","13:00 - 14:30","","T","","","","","0044 2305","8","3","0000695922","P / JENNIFER FIEGEL-NEWLON"
"A1","728","LEC","070","1","13:00 - 14:30","","T","","","","","","","2","0000399792","P / CARRIE OTEPKA"
"A1","730","SEM","001","1","13:00 - 14:00","","","R","","","","ONLINE","","5","0003212594","P / ANGELA FERNANDEZ"
"AOD","741","SEM","001","1","14:30 - 16:30","M","","","","","","0044 1231","","2","0005702018","P / KATHLEEN MONTGOMERY"
"A1","746","SEM","001","2","-","","","","","","","ONLINE","7","2","0000453015","P / JENNIFER DRAKE"
"A1","746","SEM","002","2","-","","","","","","","ONLINE","2","1","0000453015","P / JENNIFER DRAKE"
"AOD","751","SEM","001","1","14:30 - 16:30","M","","","","","","0044 2309","","12","0000726898","P / AERON ADAMS"
"A1","768","SEM","001","3","09:50 - 11:50","","","W","","","","0430 3261","12","0","0000266719","P / JILL JACKLITZ"
