"COLLEGE:  ALS","","","","","","","","","","","","","","","",""
"SUBJECT:  SOIL SCIENCE (908)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","728","SEM","001","1","15:30 - 16:20","","","W","","","","","0074B0357","24","0000836004","P / DOUGLAS SOLDAT"
"A1","728","SEM","001","1","15:30 - 16:20","","","W","","","","","0074B0357","24","0005475872","P / THEA WHITMAN"
"A1","730","SEM","001","1","13:00 - 13:50","","","","R","","","","0074B0357","6","0002600799","P / PHILLIP BARAK"
"A1","990","IND","004","1","-","","","","","","","","","1","0004945185","P / ALFRED HARTEMINK"
"A1","990","IND","007","1","-","","","","","","","","","1","0003555791","P / MATTHEW RUARK"
"A1","990","IND","009","1","-","","","","","","","","","5","0001044797","P / FRANCISCO ARRIAGA"
"A1","990","IND","010","1","-","","","","","","","","","5","0005475872","P / THEA WHITMAN"
"A1","990","IND","015","1","-","","","","","","","","","4","0006177125","P / JINGYI HUANG"
"A1","990","IND","024","1","-","","","","","","","","","4","0003290045","P / ZACHARY FREEDMAN"
"A1","990","IND","055","1","-","","","","","","","","","2","0000836004","P / DOUGLAS SOLDAT"
