"TERM:  1232","","","","","","","","","","","","","","","",""
"COLLEGE:  EDU","","","","","","","","","","","","","","","",""
"SUBJECT:  EDUCATIONAL LEADERSHIP AND POLICY ANALYSIS (305)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","860","LEC","001","1","16:40 - 19:10","","T","","","","","","0400 0290","10","0004039319","P / KEVIN HENRY"
"BLE","863","SEM","001","1","18:40 - 21:00","","","","","F","","","0400 0151","11","0006488518","P / AIN GROOMS"
"BLE","863","SEM","002","1","13:00 - 17:00","","","","","","S","","ONLINE","12","0000670769","P / LATISH OWUSU-YEBOA"
"A1","870","LEC","001","1","19:15 - 21:45","","T","","","","","","0400 0290","13","0004039319","P / KEVIN HENRY"
"A1","875","LEC","002","1","16:40 - 19:10","","","W","","","","","0400 0345","5","0003219195","P / TIMOTHY SCHELL"
"A1","875","LEC","002","1","16:40 - 19:10","","","W","","","","","0400 0345","5","0003177070","S / BARBARA SRAMEK"
"BLE","875","LEC","001","1","08:00 - 12:00","","","","","","S","","0400 L177","23","0003177070","P / BARBARA SRAMEK"
"A1","878","SEM","001","1","16:40 - 19:10","M","","","","","","","0400 0290","17","0003565970","P / XUELI WANG"
"A1","881","LEC","001","1","19:15 - 21:45","","","","R","","","","0400 L173","7","0002601761","P / CLIFTON CONRAD"
"A1","886","SEM","001","1","16:40 - 19:10","M","","","","","","","0140 1080","16","0005191903","P / WEIJIA LI"
"A1","887","SEM","001","1","13:30 - 16:00","","T","","","","","","0400 0290","11","0005110118","P / RACHELLE WINKLE-WAGNER"
"A1","900","IND","001","1","-","","","","","","","","","10","0003177070","P / BARBARA SRAMEK"
"A1","900","IND","002","1","-","","","","","","","","","11","0003350157","P / TINA SALZMAN"
"A1","940","LEC","002","1","16:40 - 19:10","","","","R","","","","0140 1070","8","0005191903","P / WEIJIA LI"
"A1","940","LEC","003","1","13:30 - 16:00","M","","","","","","","0400 0290","8","0003565970","P / XUELI WANG"
"BLE","960","LEC","001","1","18:40 - 21:00","","","","","F","","","0400 L177","19","0006178405","P / STEVEN SALERNO"
"A1","990","IND","001","1","-","","","","","","","","","1","0006241054","P / BRIAN BURT"
"A1","990","IND","002","1","-","","","","","","","","","3","0002601761","P / CLIFTON CONRAD"
"A1","990","IND","003","1","-","","","","","","","","","4","0001513935","P / ELTON CRIM"
"A1","990","IND","004","1","-","","","","","","","","","2","0005280389","P / JOHN DIAMOND"
"A1","990","IND","005","1","-","","","","","","","","","1","0000572332","P / SUZANNE ECKES"
"A1","990","IND","007","1","-","","","","","","","","","6","0000444685","P / RICHARD HALVERSON"
"A1","990","IND","008","1","-","","","","","","","","","1","0004039319","P / KEVIN HENRY"
"A1","990","IND","009","1","-","","","","","","","","","6","0005280390","P / NICHOLAS HILLMAN"
"A1","990","IND","010","1","-","","","","","","","","","1","0003229355","P / JERLANDO JACKSON"
"A1","990","IND","011","1","-","","","","","","","","","6","0000382649","P / CAROLYN KELLEY"
"A1","990","IND","013","1","-","","","","","","","","","2","0003473454","P / MOLLIE MCQUILLAN"
"A1","990","IND","014","1","-","","","","","","","","","5","0004625056","P / PETER MILLER"
"A1","990","IND","015","1","-","","","","","","","","","5","0003350157","P / TINA SALZMAN"
