"SUBJECT:  ONCOLOGY (700)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","401","LEC","001","1","11:00 - 11:50","","T","","R","","","","0468 0125","35","0000117376","P / PAUL LAMBERT"
"A1","401","LEC","001","1","11:00 - 11:50","","T","","R","","","","0468 0125","35","0004615858","P / RICHARD HALBERG"
"A1","625","LEC","001","3","09:55 - 10:45","M","","W","","F","","","0034 2339","27
1","0005924206","P / HAO CHANG"
"A1","640","LEC","001","2","13:20 - 14:10","M","","W","","F","","","0468 0125","21
20","0000934268","P / PAUL AHLQUIST"
"A1","640","LEC","001","2","13:20 - 14:10","M","","W","","F","","","0468 0125","21
20","0001630307","P / NATHAN SHERER"
"A1","640","LEC","001","2","13:20 - 14:10","M","","W","","F","","","0468 0125","21
20","0003673935","P / ROBERT KALEJTA"
"A1","675","LEC","001","1","09:00 - 10:00","","T","","","","","","1485 6571","5","0006375330","P / KINJAL MAJUMDER"
"A1","675","LEC","001","1","09:00 - 10:00","","T","","","","","","1485 6571","5","0006039864","P / EMMA MOHR"
"A1","675","LEC","001","1","09:00 - 10:00","","T","","","","","","1485 6571","5","0002600156","P / WILLIAM SUGDEN"
"A1","675","LEC","002","1","15:30 - 16:20","","","W","","F","","","1485 6571","8","0006322097","P / HUY DINH"
"A1","699","IND","002","1","-","","","","","","","","","2","0003112211","P / CAROLINE ALEXANDER"
"A1","699","IND","005","1","-","","","","","","","","","3","0001100224","P / ELAINE ALARID"
"A1","699","IND","011","1","-","","","","","","","","","1","0000117376","P / PAUL LAMBERT"
"A1","699","IND","013","1","-","","","","","","","","","1","0000129440","P / JANET MERTZ"
"A1","699","IND","017","1","-","","","","","","","","","2","0004124134","P / WEI XU"
"A1","699","IND","026","1","-","","","","","","","","","2","0002602101","P / SHIGEKI MIYAMOTO"
"A1","699","IND","028","1","-","","","","","","","","","1","0004959450","P / ERIC JOHANNSEN"
"A1","699","IND","103","1","-","","","","","","","","","1","0006148397","P / OJI SUZUKI"
"A1","699","IND","113","1","-","","","","","","","","","4","0006375330","P / KINJAL MAJUMDER"
"A1","699","IND","118","1","-","","","","","","","","","4","0006322097","P / HUY DINH"
"A1","703","LEC","001","1","09:55 - 10:45","M","","W","","F","","","1485 7001B","24","0006148397","P / OJI SUZUKI"
"A1","703","LEC","001","1","09:55 - 10:45","M","","W","","F","","","1485 7001B","24","0004124134","P / WEI XU"
"A1","901","SEM","001","1","15:30 - 16:20","M","","","","","","","","12","0003112211","P / CAROLINE ALEXANDER"
"A1","990","IND","009","1","-","","","","","","","","","3","0003673935","P / ROBERT KALEJTA"
"A1","990","IND","010","1","-","","","","","","","","","1","0004196966","P / SHANNON KENNEY"
"A1","990","IND","011","1","-","","","","","","","","","3","0000117376","P / PAUL LAMBERT"
"A1","990","IND","012","1","-","","","","","","","","","9","0002600548","P / DANIEL LOEB"
"A1","990","IND","016","1","-","","","","","","","","","1","0002600156","P / WILLIAM SUGDEN"
"A1","990","IND","018","1","-","","","","","","","","","2","0004124134","P / WEI XU"
