"COLLEGE:  HEC","","","","","","","","","","","","","","","","",""
"SUBJECT:  DESIGN STUDIES (359)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","264","DIS","302","4","11:00 - 11:50","","","W","","","","","0085 3103","14","8","0006212709","P / ADDISON NACE"
"A1","264","DIS","303","4","13:20 - 14:10","","","W","","","","","0085 2255","13","8","0006212709","P / ADDISON NACE"
"A1","264","DIS","304","4","15:30 - 16:20","","","W","","","","","0085 3103","13","4","0006212709","P / ADDISON NACE"
"A1","264","DIS","555","4","-","","","","","","","","","2","2","0006079891","P / MARINA MOSKOWITZ"
"A1","299","IND","019","1","-","","","","","","","","","","1","0003922123","P / MARIA KURUTZ"
"A1","319","LAB","001","1","11:00 - 13:30","","T","","R","","","","0085 3265","","10","0006490611","P / SARA HOLWERDA"
"A1","327","LAB","001","1","08:15 - 10:45","M","","W","","","","","0085 3260","","15","0003398418","P / JENNIFER ANGUS"
"A1","341","LEC","001","1","13:20 - 15:15","","T","","R","","","","0085 2194A","","32","0000172570","P / LESLEY SAGER"
"A1","341","LEC","002","1","09:55 - 11:45","","T","","R","","","","0085 2194A","","31","0000172570","P / LESLEY SAGER"
"A1","421","LEC","001","1","16:00 - 17:15","M","","W","","","","","0085 1125","","35","0000602200","P / ELIZABETH HOOPER-LANE"
"A1","422","LEC","001","1","11:00 - 12:15","","T","","R","","","","0085 1125","","31","0003784036","P / SARAH CARTER"
"A1","429","LAB","001","1","11:00 - 13:30","M","","W","","","","","0085 3255","14","3","0001325266","P / MARIANNE FAIRBANKS"
"A1","451","LEC","001","1","16:30 - 19:00","","","","R","","","","0085 3235","","24","0002600644","P / MAJID SARMADI"
"A1","501","LEC","003","1","17:30 - 18:45","M","","W","","","","","0085 2194A","","9","0006318211","P / UCHITA VAID"
"A1","501","LEC","004","1","11:00 - 13:30","M","","W","","","","","0085 3255","14","1","0001325266","P / MARIANNE FAIRBANKS"
"A1","518","LAB","001","1","13:45 - 15:45","M","","","","","","","0085 3190B","30","8","0001325266","P / MARIANNE FAIRBANKS"
"A1","518","LAB","001","1","13:45 - 15:45","M","","","","","","","0085 2194A","30","8","0001653746","P / KEVIN PONTO"
"A1","528","LAB","001","1","08:15 - 10:45","","T","","R","","","","0085 3245","","16","0004391727","P / MARY HARK"
"A1","561","LEC","001","1","13:00 - 14:15","","T","","R","","","","0085 3235","","28","0002600644","P / MAJID SARMADI"
"A1","601","FLD","001","1","-","","","","","","","","ONLINE","","3","0001556005","P / BROOKE GODFREY"
"A1","622","LEC","001","1","08:50 - 09:40","M","","W","","","","","0085 1125","","30","0000598886","P / JENNIFER MEYERS"
"A1","622","LEC","001","1","08:50 - 09:40","M","","W","","","","","0085 1125","","30","0006490591","P / KIRSTEN COE"
"A1","622","LAB","301","1","09:55 - 11:45","M","","W","","","","","0085 3131","","14","0006490591","P / KIRSTEN COE"
"A1","622","LAB","301","1","09:55 - 11:45","M","","W","","","","","0085 3131","","14","0000598886","P / JENNIFER MEYERS"
"A1","622","LAB","302","1","09:55 - 11:45","M","","W","","","","","0085 3139","","16","0000598886","P / JENNIFER MEYERS"
"A1","622","LAB","302","1","09:55 - 11:45","M","","W","","","","","0085 3139","","16","0006490591","P / KIRSTEN COE"
"A1","626","LEC","001","1","12:05 - 12:55","M","","W","","","","","0085 3135","","14","0004290412","P / ERIN HAMILTON"
"A1","626","LAB","301","1","13:20 - 15:15","M","","W","","","","","0085 3131","","14","0004290412","P / ERIN HAMILTON"
"A1","639","LEC","001","1","11:00 - 12:15","","T","","R","","","","0070 0010","19","17","0000602200","P / ELIZABETH HOOPER-LANE"
