"COLLEGE:  ALS","","","","","","","","","","","","","","","","",""
"SUBJECT:  COMMUNITY AND ENVIRONMENTAL SOCIOLOGY (864)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","982","SEM","002","10","14:00 - 16:00","M","","","","","","","0056 0206","8","0","0004747152","P / GLAUCO ARBIX"
"A1","982","SEM","003","10","15:30 - 17:30","","","W","","","","","0482 0575","9","0","0001056851","P / KATHRYN SANCHEZ"
"A1","985","SEM","001","1","12:30 - 13:45","","T","","","","","","0070 0354A","4","2","0006240448","P / SARAH RIOS"
"A1","987","SEM","001","2","10:30 - 12:00","","","W","","","","","0046 8108","7","0","0002601946","P / PAMELA OLIVER"
"A1","987","SEM","001","2","10:30 - 12:00","","","W","","","","","0046 8108","7","0","0006240367","P / MOSI IFATUNJI"
"A1","990","IND","075","1","-","","","","","","","","","","1","0000558727","P / RANDY STOECKER"
"A1","990","IND","096","1","-","","","","","","","","","","1","0003437439","P / NAN ENSTAD"
"A1","993","SEM","001","2","12:15 - 14:00","","","","","F","","","0046 8108","3","0","0000503780","P / GAY SEIDMAN"
"A1","995","SEM","001","2","14:00 - 15:15","","","W","","","","","0046 8417","34","1","0006317401","P / MAX BESBRIS"
"A1","997","SEM","002","2","12:15 - 13:30","","T","","","","","","0046 8417","35","0","0004616624","P / MONICA GRANT"
