"","","SUBJECT: PHARMACY PRACTICE (728)","","","","","","","","",""
"","","TERM:","1102","","","","","","","",""
"","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"IHH","740","DIS","304","1","-","","","","20","0000962992","ROBERT BRESLOW"
"AHH","741","FLD","003","1","-","","","","26","0000473859","MARA KIESER"
"AHH","741","SEM","303","1","-","","","","26","0000473859","MARA KIESER"
"IHH","741","FLD","004","1","-","","","","25","0000473859","MARA KIESER"
"IHH","741","SEM","304","1","-","","","","25","0000473859","MARA KIESER"
"A1","746","SEM","001","1","-","","","11","1","0003347873","REBECCA TRIBBY"
"A1","746","SEM","002","1","-","","","1","0","0003347873","REBECCA TRIBBY"
"AHH","760","FLD","003","1","-","","","","66","0000857336","MARY ELLIOTT"
"AHH","760","FLD","003","1","-","","","","66","0000442100","DENISE WALBRANDT PIGARELLI"
"CDD","760","FLD","103","1","-","","","","1","0000442100","DENISE WALBRANDT PIGARELLI"
"GDD","760","FLD","104","1","-","","","","1","0000442100","DENISE WALBRANDT PIGARELLI"
"IHH","760","FLD","004","1","-","","","","70","0000442100","DENISE WALBRANDT PIGARELLI"
"IHH","760","FLD","004","1","-","","","","70","0000857336","MARY ELLIOTT"
"KDD","760","FLD","105","1","-","","","","1","0000442100","DENISE WALBRANDT PIGARELLI"
"A1","961","SEM","001","1","12:00 - 13:00","W","1406F0133B","","8","0000506833","STEVEN ROUGH"
"A1","999","IND","028","1","-","","","","8","0000506833","STEVEN ROUGH"
