"","","SUBJECT: ART HISTORY (180)","","","","","","","","","","","","",""
"","","TERM:","1102","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"ART HISTORY","","","","","","","","","","","","","","",""
"A1","201","LEC","001","1","11:00 - 12:15","","T","","R","","0544 L160","","132","0003076052","THOMAS DALE"
"A1","201","DIS","301","1","14:25 - 15:15","","T","","","","0544 0120","","25","0004432729","PETER BOVENMYER"
"A1","201","DIS","302","1","12:05 - 12:55","","","W","","","0544 0120","","23","0004432729","PETER BOVENMYER"
"A1","201","DIS","303","1","13:20 - 14:10","","","","","F","0544 0120","","19","0003501526","BRANDON COOK"
"A1","201","DIS","304","1","11:00 - 11:50","","","W","","","0544 0120","","21","0003501526","BRANDON COOK"
"A1","201","DIS","305","1","13:20 - 14:10","","","W","","","0544 0120","","20","0003501526","BRANDON COOK"
"A1","201","DIS","306","1","12:05 - 12:55","","","","","F","0544 L166","","24","0004432729","PETER BOVENMYER"
"A1","202","LEC","001","1","11:00 - 11:50","M","","W","","F","0544 L160","","175","0002601082","BARBARA BUENGER"
"A1","202","DIS","301","1","08:50 - 09:40","","","","","F","0544 L166","","27","0004140408","STEFAN OSDENE"
"A1","202","DIS","302","1","12:05 - 12:55","","","","","F","0544 L170","","22","0003973362","LUCY TRAVERSE"
"A1","202","DIS","303","1","12:05 - 12:55","","T","","","","0544 0120","","21","0004576008","ALEXANDRA SCHULTZ"
"A1","202","DIS","304","1","13:20 - 14:10","","T","","","","0544 0120","","17","0004576008","ALEXANDRA SCHULTZ"
"A1","202","DIS","305","1","14:25 - 15:15","","","W","","","0544 0120","","18","0004140408","STEFAN OSDENE"
"A1","202","DIS","306","1","11:00 - 11:50","","","","R","","0544 L166","","20","0004576008","ALEXANDRA SCHULTZ"
"A1","202","DIS","307","1","12:05 - 12:55","","","","R","","0544 0120","","18","0003973362","LUCY TRAVERSE"
"A1","202","DIS","308","1","13:20 - 14:10","","","","R","","0544 0120","","11","0004140408","STEFAN OSDENE"
"A1","202","DIS","309","1","13:20 - 14:10","","","","","F","0544 L166","","12","0003973362","LUCY TRAVERSE"
"A1","202","DIS","310","1","12:05 - 12:55","","","W","","","0544 L170","","9","0002601082","BARBARA BUENGER"
"A1","241","LEC","001","1","14:00 - 14:50","M","","W","","","0544 L160","68","42","0002600020","HENRY DREWAL"
"A1","241","DIS","301","1","12:05 - 12:55","","","","","F","0544 0120","20","14","0004599337","JEANNE ESSAME"
"A1","241","DIS","302","1","08:50 - 09:40","","","","R","","0544 0120","15","8","0004599337","JEANNE ESSAME"
"A1","241","DIS","303","1","11:00 - 11:50","","","","R","","0544 0120","22","12","0004599337","JEANNE ESSAME"
"A1","241","DIS","304","1","08:50 - 09:40","","","","","F","0544 0120","11","8","0004599337","JEANNE ESSAME"
"A1","300","LEC","001","1","08:25 - 09:40","","T","","R","","0482 0114","75","25","0003213517","WILLIAM AYLWARD"
"A1","301","LEC","001","1","08:25 - 09:40","","T","","R","","0544 L140","","41","0002602168","NICHOLAS CAHILL"
"A1","321","LEC","001","1","11:00 - 11:50","M","","W","","F","0544 L140","","47","0002602066","GAIL GEIGER"
"A1","330","LEC","001","1","13:00 - 14:15","","T","","R","","0544 L150","","20","0002602160","JANE HUTCHISON"
"A1","332","LEC","001","1","09:30 - 10:45","","T","","R","","0544 L150","","17","0002602160","JANE HUTCHISON"
"A1","350","LEC","001","1","11:00 - 12:15","","T","","R","","0544 L150","","71","0003189997","NANCY MARSHALL"
"A1","355","LEC","001","1","11:00 - 11:50","M","","W","","F","0544 L150","","49","0001555697","BETH ZINSLI"
"A1","358","LEC","001","1","16:00 - 17:15","M","","W","","","0544 L150","","33","0002600725","NARCISO MENOCAL"
"A1","363","LEC","001","1","09:55 - 10:45","M","","W","","F","0544 L150","55","35","0003009557","ANN MARTIN"
"A1","372","LEC","001","1","13:20 - 14:10","M","","W","","F","0544 L150","","59","0002600728","QUITMAN PHILLIPS"
