"","","SUBJECT: GEOGRAPHY (416)","","","","","","","","","",""
"","","TERM:","1102","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","676","LEC","001","1","09:30 - 10:45","T","R","0053 0350","","11","0003339256","AMY BURNICKI"
"A1","676","LAB","301","1","16:00 - 18:00","M","","0053 0380","","11","0003339256","AMY BURNICKI"
"A1","681","IND","042","1","-","","","","","1","0002601616","ROBERT OSTERGREN"
"A1","682","IND","032","1","-","","","","","1","0002600409","ROBERT KAISER"
"A1","691","IND","008","1","-","","","","","1","0004567416","MARIA MARIN-SPIOTTA"
"A1","699","IND","032","1","-","","","","","1","0002600409","ROBERT KAISER"
"A1","699","IND","038","1","-","","","","","1","0002601058","MATTHEW TURNER"
"A1","699","IND","042","1","-","","","","","1","0002601616","ROBERT OSTERGREN"
"A1","699","IND","100","1","-","","","","","2","0000204277","WILLIAM GARTNER"
"A1","765","LEC","001","1","12:00 - 13:00","","W","0053 0350","","16","0000225034","LEILA HARRIS"
"A1","799","IND","005","1","-","","","","","1","0003803143","JOHN WILLIAMS"
"A1","901","SEM","001","1","16:00 - 18:00","","W","0053 0280C","13","6","0003374892","KRISTOPHER OLDS"
"A1","901","SEM","002","1","11:00 - 12:15","T","R","0053 0350","31","13","0003121922","KEITH WOODWARD"
"A1","930","SEM","001","1","16:00 - 18:00","M","","0053 0280C","","13","0002601058","MATTHEW TURNER"
"A1","970","SEM","001","1","16:30 - 18:00","M","","0055 2104","8","1","0002600174","JOSHUA POSNER"
"A1","982","SEM","001","1","18:00 - 20:30","T","","0469 5245","14","0","0002601559","STEVE STERN"
"A1","982","SEM","002","1","12:30 - 15:00","T","","0056 0105","8","0","0004698204","MARIA VARGAS VALENTE"
"A1","982","SEM","003","1","13:20 - 15:20","M","","0469 5245","12","0","0003674865","JAMES SWEET"
"A1","983","SEM","001","1","13:20 - 15:20","","W","0469 5257","14","0","0000420671","CLAIRE WENDLAND"
"A1","983","SEM","001","1","13:20 - 15:20","","W","0469 5257","14","0","0001578092","NEIL KODESH"
"A1","990","IND","002","1","-","","","","","5","0003374892","KRISTOPHER OLDS"
"A1","990","IND","003","1","-","","","","","3","0000363850","JOSEPH MASON"
"A1","990","IND","005","1","-","","","","","1","0003803143","JOHN WILLIAMS"
"A1","990","IND","032","1","-","","","","","4","0002600409","ROBERT KAISER"
"A1","990","IND","038","1","-","","","","","4","0002601058","MATTHEW TURNER"
"A1","990","IND","042","1","-","","","","","6","0002601616","ROBERT OSTERGREN"
"A1","990","IND","046","1","-","","","","","1","0000264222","A-XING ZHU"
"A1","990","IND","048","1","-","","","","","2","0002602019","JAMES BURT"
"A1","990","IND","050","1","-","","","","","1","0003339256","AMY BURNICKI"
"A1","990","IND","060","1","-","","","","","1","0004391729","MUTLU OZDOGAN"
"A1","990","IND","070","1","-","","","","","2","0000225034","LEILA HARRIS"
"A1","990","IND","076","1","-","","","","","2","0003568523","MARK HARROWER"
"A1","990","IND","099","1","-","","","","","3","0000685533","WILLIAM CRONON"
