"","","SUBJECT: HUMAN DEVELOPMENT AND FAMILY STUDIES (230)","","","","","","","","","","",""
"","","TERM:","1102","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"HEC","HUMAN DEVELOPMENT AND FAMILY STUDIES","","","","","","","","","","","",""
"A1","362","LEC","001","1","-","","","","","","179","0000344599","KRISTY BURKHOLDER"
"A1","363","LEC","001","1","-","","","","","","172","0000682267","JILL STEINBERG"
"A1","425","LEC","001","1","08:15 - 10:45","T","","","0407 1153","","26","0003769259","YAE BIN KIM"
"A1","469","LEC","001","1","11:00 - 12:15","T","R","","0087A0351","","32","0000344599","KRISTY BURKHOLDER"
"A1","471","LEC","001","1","14:30 - 15:45","T","R","","0482 0159","","29","0000682267","JILL STEINBERG"
"A1","474","LEC","001","1","14:25 - 16:55","M","","","0085 0118","","30","0000650987","JOANNE SCHEDER"
"A1","474","LEC","002","1","11:00 - 12:15","T","R","","0048 B223","","19","0000419178","LYNET UTTAL"
"A1","474","LEC","002","1","11:00 - 12:15","T","R","","0048 B223","","19","0001047048","LAURA PINSONEAULT"
"A1","501","LEC","001","1","08:15 - 10:45","","","F","0085 0118","","10","0000481740","JULIE POEHLMANN"
"A1","501","LEC","002","1","17:00 - 19:30","M","","","0085 0108","","14","0001545740","LAUREN PAPP"
"A1","501","LEC","003","1","09:55 - 10:45","M","W","F","0470 0101","24","9","0000419178","LYNET UTTAL"
"A1","501","LEC","008","1","14:25 - 15:15","T","","","0085 0021","64","8","0004540970","JAYME MITCHELL"
"A1","501","LEC","008","1","14:25 - 15:15","T","","","0085 0021","64","8","0000361198","MARY BRAUCHT"
"A1","501","LEC","017","1","-","","","","","","1","0002601617","LINDA ROBERTS"
"A1","501","LEC","033","1","-","","","","","","8","0003773001","JANEAN DILWORTH-BART"
"A1","516","LEC","001","1","13:00 - 14:15","T","R","","0085 0118","","48","0000344599","KRISTY BURKHOLDER"
"A1","517","LEC","001","1","09:30 - 10:45","T","R","","0085 0118","","25","0000986112","JAMES LAMBERT"
"A1","521","LEC","001","1","16:00 - 17:15","T","R","","0085 0118","19","16","0003311819","ADRIENNE DUKE"
"A1","521","LEC","001","1","16:00 - 17:15","T","R","","0085 0118","19","16","0000419178","LYNET UTTAL"
"A1","601","FLD","002","1","-","","","","","","15","0000361198","MARY BRAUCHT"
"A1","601","FLD","002","1","-","","","","","","15","0004540970","JAYME MITCHELL"
"A1","601","FLD","002","1","-","","","","","","15","0002601617","LINDA ROBERTS"
"A1","601","FLD","011","1","-","","","","","","4","0000481740","JULIE POEHLMANN"
"A1","601","FLD","033","1","-","","","","","","1","0003773001","JANEAN DILWORTH-BART"
"A1","650","LEC","001","1","11:00 - 12:15","T","R","","0085 0118","27","23","0002602044","DAVID RILEY"
"A1","663","LEC","001","1","08:15 - 10:45","","W","","0057 2335","","29","0000481740","JULIE POEHLMANN"
"A1","664","SEM","001","1","10:15 - 12:45","M","","","0085 0118","","4","0001545740","LAUREN PAPP"
"A1","699","IND","005","1","-","","","","","","2","0000419178","LYNET UTTAL"
"A1","699","IND","006","1","-","","","","","","1","0003438198","JEFFREY LEWIS"
"A1","699","IND","011","1","-","","","","","","1","0000481740","JULIE POEHLMANN"
"A1","699","IND","016","1","-","","","","","","1","0000344599","KRISTY BURKHOLDER"
"A1","699","IND","017","1","-","","","","","","1","0002601617","LINDA ROBERTS"
