"","","SUBJECT: ENTOMOLOGY (355)","","","","","","","","",""
"","","TERM:","1102","","","","","","","",""
"","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","875","LEC","001","1","12:00 - 13:00","M","","3","0","0000840725","PHILIP TOWNSEND"
"A1","875","LEC","002","1","14:25 - 16:35","M","0114 A120","23","11","0003636462","CLAUDIO GRATTON"
"A1","875","LEC","002","1","14:25 - 16:35","M","0114 A120","23","11","0000840725","PHILIP TOWNSEND"
"A1","905","SEM","001","1","12:05 - 13:05","M","0114 0243","","4","0000990034","JOHN HAINZE"
"A1","950","SEM","001","1","12:30 - 14:30","R","","9","0","0002600267","CATHERINE MARLER"
"A1","990","IND","002","1","-","","","","1","0002601995","WALTER GOODMAN"
"A1","990","IND","004","1","-","","","","5","0002600650","KENNETH RAFFA"
"A1","990","IND","006","1","-","","","","2","0003636462","CLAUDIO GRATTON"
"A1","990","IND","007","1","-","","","","1","0000882294","EILEEN CULLEN"
"A1","990","IND","009","1","-","","","","3","0002601736","RICHARD LINDROTH"
"A1","990","IND","010","1","-","","","","1","0002601010","SUSAN PASKEWITZ"
"A1","990","IND","014","1","-","","","","2","0002600876","DAVID HOGG"
"A1","990","IND","016","1","-","","","","1","0002602075","DANIEL MAHR"
"A1","990","IND","025","1","-","","","","1","0002600793","ROBERT JEANNE"
"A1","990","IND","026","1","-","","","","5","0002601149","DANIEL YOUNG"
"A1","990","IND","027","1","-","","","","1","0000433089","THOMAS GERMAN"
"A1","990","IND","028","1","-","","","","1","0003233777","QUE LAN"
"A1","990","IND","029","1","-","","","","1","0003381344","ROBERT WILLIAMSON"
"A1","990","IND","030","1","-","","","","2","0004194385","RUSSELL GROVES"
