"","","SUBJECT: CIVIL AND ENVIRONMENTAL ENGINEERING (240)","","","","","","","",""
"","","TERM:","1102","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","990","IND","006","1","-","","","2","0000273959","KATHERINE MCMAHON"
"A1","990","IND","029","1","-","","","2","0002601033","TUNCER EDIL"
"A1","990","IND","031","1","-","","","2","0002601373","MARC ANDERSON"
"A1","990","IND","038","1","-","","","1","0002601522","KENNETH POTTER"
"A1","990","IND","039","1","-","","","1","0002600935","ALAN VONDEROHE"
"A1","990","IND","051","1","-","","","1","0000496592","STEVEN CRAMER"
"A1","990","IND","054","1","-","","","1","0002600758","JEFFREY RUSSELL"
"A1","990","IND","057","1","-","","","1","0002600565","CRAIG BENSON"
"A1","990","IND","061","1","-","","","1","0002601066","BIN RAN"
"A1","990","IND","069","1","-","","","1","0003088639","CHIN-HSIEN WU"
"A1","999","IND","005","1","-","","","1","0000777854","DAVID NOYCE"
"A1","999","IND","053","1","-","","","1","0001005245","JAE PARK"
"A1","999","IND","061","1","-","","","4","0002601066","BIN RAN"
"A1","999","IND","062","1","-","","","3","0002600712","HUSSAIN BAHIA"
"A1","999","IND","067","1","-","","","1","0003012348","JAMES SCHAUER"
"A1","999","IND","069","1","-","","","1","0003088639","CHIN-HSIEN WU"
"A1","999","IND","073","1","-","","","2","0004162057","JESSICA GUO"
