"","","SUBJECT: COMMUNITY AND ENVIRONMENTAL SOCIOLOGY (864)","","","","","","","","","","","","",""
"","","TERM:","1102","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","360","LEC","002","1","11:00 - 12:15","","T","","R","","0056 0114","35","4","0000948576","NORA SCHAEFFER"
"A1","360","LEC","003","1","08:00 - 09:15","","T","","R","","0046 4308","41","4","0004461490","CHAEYOON LIM"
"A1","360","LAB","301","1","13:20 - 15:15","","","","R","","0055 2135","20","1","0004107604","BO HEE MIN"
"A1","360","LAB","302","1","15:30 - 17:25","","","","R","","0046 6310","20","0","0004107604","BO HEE MIN"
"A1","360","LAB","321","1","13:20 - 15:15","","","","","F","0046 6125","18","2","0004421985","JOAO PESCHANSKI"
"A1","360","LAB","322","1","15:30 - 17:25","","","","","F","0046 6113","17","2","0004421985","JOAO PESCHANSKI"
"A1","360","LAB","331","1","07:45 - 09:40","","","W","","","0046 6224","20","1","0003324540","DANIELLE BERMAN"
"A1","360","LAB","332","1","13:20 - 15:15","","","W","","","0046 6224","21","3","0003324540","DANIELLE BERMAN"
"A1","361","LEC","001","1","14:30 - 15:45","","T","","R","","0056 0120","30","0","0002601838","JOHN LOGAN"
"A1","361","LAB","301","1","13:20 - 15:15","","","W","","","0046 6125","18","0","0003979858","NICOLE KRAUS"
"A1","361","LAB","302","1","07:40 - 09:35","","","W","","","0046 6125","12","0","0003979858","NICOLE KRAUS"
"A1","365","LEC","002","1","16:00 - 17:15","","T","","R","","0046 6101","20","1","0002601838","JOHN LOGAN"
"A1","375","LEC","001","1","09:30 - 10:45","","T","","R","","0035 0103","17","0","0000997082","DANIEL KLEINMAN"
"FIH","375","LEC","002","1","14:00 - 15:30","","","","","F","","17","0","0002602096","BRADFORD BARHAM"
"FIH","375","LEC","002","1","14:00 - 15:30","","","","","F","","17","0","0004196965","JILL PRITIKIN"
"FIH","375","LEC","002","1","14:00 - 15:30","","","","","F","","17","0","0001076688","MICHEL WATTIAUX"
"FIH","375","LEC","002","1","14:00 - 15:30","","","","","F","","17","0","0004461947","VICTOR CABRERA"
"FIH","375","LEC","002","1","14:00 - 15:30","","","","","F","","17","0","0003572723","MICHAEL BELL"
"A1","380","LEC","001","1","16:00 - 17:15","M","","W","","","0046 6102","22","1","0002601901","ALBERTO PALLONI"
"A1","399","IND","005","1","-","","","","","","","","1","0004196965","JILL PRITIKIN"
"A1","532","LEC","001","1","14:30 - 15:45","","T","","R","","0046 6116","30","4","0003800210","CAMERON MACDONALD"
"A1","532","LEC","002","1","07:45 - 10:15","","","","","F","0408 1213","29","1","0003189540","ERIN MCBRIDE"
"A1","573","LEC","001","1","14:30 - 15:45","M","","W","","","0055 2104","33","12","0000558727","RANDY STOECKER"
"A1","617","LEC","001","1","09:30 - 10:45","","T","","R","","0057 1421","41","15","0002601742","GARY GREEN"
"A1","650","LEC","001","1","11:00 - 12:15","","T","","R","","0070 0010","29","15","0004196965","JILL PRITIKIN"
"A1","699","IND","001","1","-","","","","","","","","1","0000558727","RANDY STOECKER"
"A1","699","IND","002","1","-","","","","","","","","12","0002601467","JACK KLOPPENBURG"
"A1","699","IND","072","1","-","","","","","","","","3","0002601742","GARY GREEN"
"A1","699","IND","073","1","-","","","","","","","","1","0003572723","MICHAEL BELL"
"A1","699","IND","074","1","-","","","","","","","","1","0004196965","JILL PRITIKIN"
"A1","724","SEM","001","1","09:30 - 12:00","","","W","","","0056 0123","7","0","0000346827","IVAN ERMAKOFF"
"A1","730","LEC","001","1","13:20 - 15:15","M","","","","","0046 6116","12","0","0002634752","DOUGLAS MAYNARD"
"A1","750","LEC","001","1","15:30 - 18:00","","","W","","","","11","0","0003127238","MYRA FERREE"
